,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
239,6,14,2.75,1.44471,0.52081,-0.572589,120,0.05129342866548734,0.0024673896808183084,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
240,6,15,2.75,1.44471,0.52081,-0.572589,128,0.04844952867524658,0.002440214104998729,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
241,6,16,2.75,1.44471,0.52081,-0.572589,136,0.054765156503968536,0.0024257965741174337,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
242,6,17,2.75,1.44471,0.52081,-0.572589,144,0.04330738605357188,0.002419458984741047,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
243,6,18,2.75,1.44471,0.52081,-0.572589,152,0.050288081893137326,0.0024178191613390665,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
244,6,19,2.75,1.44471,0.52081,-0.572589,160,0.049107676548098646,0.002418468050720477,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
245,6,20,2.75,1.44471,0.52081,-0.572589,168,0.04813539496911417,0.002419754507364273,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
246,6,21,2.75,1.44471,0.52081,-0.572589,176,0.04916495990325133,0.002420646127124339,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
247,6,22,2.75,1.44471,0.52081,-0.572589,184,0.050732217781803514,0.002420646127124339,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
248,6,23,2.75,1.44471,0.52081,-0.572589,192,0.050565920370996706,0.002419754507364273,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
249,6,24,2.75,1.44471,0.52081,-0.572589,200,0.05122616185430571,0.002418468050720477,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
250,6,25,2.75,1.44471,0.52081,-0.572589,208,0.04848783452678308,0.0024178191613390665,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
251,6,26,2.75,1.44471,0.52081,-0.572589,216,0.04828948096761829,0.002419458984741047,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
252,6,27,2.75,1.44471,0.52081,-0.572589,224,0.04967590276123425,0.0024257965741174337,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
253,6,28,2.75,1.44471,0.52081,-0.572589,232,0.04922409505519065,0.002440214104998729,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
254,6,29,2.75,1.44471,0.52081,-0.572589,240,0.048619574293973185,0.0024673896808183084,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
255,6,30,2.75,1.44471,0.52081,-0.572589,248,0.04665137182386703,0.0025137760816240904,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
256,6,31,2.75,1.44471,0.52081,-0.572589,256,0.054566359733237806,0.0025883087125478715,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
257,6,32,2.75,1.44471,0.52081,-0.572589,264,0.054768948362564664,0.0027034529178939885,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
258,6,33,2.75,1.44471,0.52081,-0.572589,272,0.05528521359898929,0.002876754489200703,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
259,6,34,2.75,1.44471,0.52081,-0.572589,280,0.06421966543923112,0.003133130974554338,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
260,6,35,2.75,1.44471,0.52081,-0.572589,288,0.07244294506660975,0.003508228098487625,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
261,6,36,2.75,1.44471,0.52081,-0.572589,296,0.07615613987636406,0.004053215480635063,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
262,6,37,2.75,1.44471,0.52081,-0.572589,304,0.09731776823513787,0.004841212790502716,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
263,6,38,2.75,1.44471,0.52081,-0.572589,312,0.1227033016321871,0.005974461908037379,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
264,6,39,2.75,1.44471,0.52081,-0.572589,320,0.14966739973638118,0.007587395622720309,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
265,6,40,2.75,1.44471,0.52081,-0.572589,328,0.2156932396287765,0.00982874626527245,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
266,6,41,2.75,1.44471,0.52081,-0.572589,336,0.26611793813577367,0.012777392586802529,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
267,6,42,2.75,1.44471,0.52081,-0.572589,344,0.3196698442092372,0.016214374759386547,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
268,6,43,2.75,1.44471,0.52081,-0.572589,352,0.38229317713948946,0.01928060132321011,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
269,6,44,2.75,1.44471,0.52081,-0.572589,360,0.4082254754375958,0.02056424391384354,0.37708899947789537,0.48299281948553724,2.181776926805,-2.98351508415,5.492884500000001,0.0529828,BKM10
270,7,0,2.75,1.19266,0.354362,-0.24633000000000002,8,1.6891916119147758,0.08156014173319977,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
271,7,1,2.75,1.19266,0.354362,-0.24633000000000002,16,1.4767823966363527,0.07251201322044847,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
272,7,2,2.75,1.19266,0.354362,-0.24633000000000002,24,1.222524066930945,0.0608999624822622,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
273,7,3,2.75,1.19266,0.354362,-0.24633000000000002,32,1.0385002247977102,0.049341465600234335,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
274,7,4,2.75,1.19266,0.354362,-0.24633000000000002,40,0.8509227346825784,0.03923090526017596,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
275,7,5,2.75,1.19266,0.354362,-0.24633000000000002,48,0.6026132911839778,0.03097321384725359,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
276,7,6,2.75,1.19266,0.354362,-0.24633000000000002,56,0.4878824743785615,0.02446306428761995,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
277,7,7,2.75,1.19266,0.354362,-0.24633000000000002,64,0.4088981759106199,0.01941616425109581,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
278,7,8,2.75,1.19266,0.354362,-0.24633000000000002,72,0.3211626886274501,0.015529249913697432,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
279,7,9,2.75,1.19266,0.354362,-0.24633000000000002,80,0.24408829995063533,0.01253890323631035,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
280,7,10,2.75,1.19266,0.354362,-0.24633000000000002,88,0.2076994698557673,0.010234393973320561,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
281,7,11,2.75,1.19266,0.354362,-0.24633000000000002,96,0.15645240715195868,0.008453370508184925,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
282,7,12,2.75,1.19266,0.354362,-0.24633000000000002,104,0.1395379015565587,0.007072909078451909,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
283,7,13,2.75,1.19266,0.354362,-0.24633000000000002,112,0.12044763158105821,0.00600062321839734,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
284,7,14,2.75,1.19266,0.354362,-0.24633000000000002,120,0.10769055660466145,0.00516725287881869,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
285,7,15,2.75,1.19266,0.354362,-0.24633000000000002,128,0.09555997822198231,0.00452091215236522,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
286,7,16,2.75,1.19266,0.354362,-0.24633000000000002,136,0.07693813572911942,0.004022775063264281,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
287,7,17,2.75,1.19266,0.354362,-0.24633000000000002,144,0.0763345039437613,0.0036438994956541296,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
288,7,18,2.75,1.19266,0.354362,-0.24633000000000002,152,0.0665596442829017,0.003362918195838332,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
289,7,19,2.75,1.19266,0.354362,-0.24633000000000002,160,0.06008193210307754,0.003164381826294545,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
290,7,20,2.75,1.19266,0.354362,-0.24633000000000002,168,0.05848224661132529,0.0030375940516948136,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
291,7,21,2.75,1.19266,0.354362,-0.24633000000000002,176,0.06023553320043149,0.0029758248041732785,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
292,7,22,2.75,1.19266,0.354362,-0.24633000000000002,184,0.052322922916182964,0.0029758248041732785,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
293,7,23,2.75,1.19266,0.354362,-0.24633000000000002,192,0.06542707154715789,0.0030375940516948136,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
294,7,24,2.75,1.19266,0.354362,-0.24633000000000002,200,0.0683353365410701,0.003164381826294545,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
295,7,25,2.75,1.19266,0.354362,-0.24633000000000002,208,0.06691822384106756,0.003362918195838332,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
296,7,26,2.75,1.19266,0.354362,-0.24633000000000002,216,0.07059643386687256,0.0036438994956541296,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
297,7,27,2.75,1.19266,0.354362,-0.24633000000000002,224,0.08459465067971131,0.004022775063264281,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
298,7,28,2.75,1.19266,0.354362,-0.24633000000000002,232,0.08947200412559221,0.004520912152365215,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
299,7,29,2.75,1.19266,0.354362,-0.24633000000000002,240,0.10494730557727658,0.00516725287881869,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
300,7,30,2.75,1.19266,0.354362,-0.24633000000000002,248,0.11724516434342952,0.0060006232183973385,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
301,7,31,2.75,1.19266,0.354362,-0.24633000000000002,256,0.1338643371800435,0.007072909078451909,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
302,7,32,2.75,1.19266,0.354362,-0.24633000000000002,264,0.1836664030697159,0.008453370508184926,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
303,7,33,2.75,1.19266,0.354362,-0.24633000000000002,272,0.18918606776262528,0.010234393973320561,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
304,7,34,2.75,1.19266,0.354362,-0.24633000000000002,280,0.25844373214425287,0.012538903236310357,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
305,7,35,2.75,1.19266,0.354362,-0.24633000000000002,288,0.31450414000125887,0.01552924991369743,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
306,7,36,2.75,1.19266,0.354362,-0.24633000000000002,296,0.3786294426234472,0.01941616425109581,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
307,7,37,2.75,1.19266,0.354362,-0.24633000000000002,304,0.47978829905747283,0.02446306428761995,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
308,7,38,2.75,1.19266,0.354362,-0.24633000000000002,312,0.6804023958178059,0.03097321384725359,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
309,7,39,2.75,1.19266,0.354362,-0.24633000000000002,320,0.7828647429203002,0.03923090526017596,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
310,7,40,2.75,1.19266,0.354362,-0.24633000000000002,328,1.0835855842135624,0.049341465600234335,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
311,7,41,2.75,1.19266,0.354362,-0.24633000000000002,336,1.208052376962176,0.0608999624822622,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
312,7,42,2.75,1.19266,0.354362,-0.24633000000000002,344,1.4554379906493695,0.07251201322044847,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
313,7,43,2.75,1.19266,0.354362,-0.24633000000000002,352,1.5369790959749636,0.08156014173319977,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
314,7,44,2.75,1.19266,0.354362,-0.24633000000000002,360,1.6337162080833472,0.08504167977083749,0.5987648829468364,0.9138233471670141,0.5545371985880001,-1.2968436405660002,2.949444,0.0193348,BKM10
315,8,0,2.75,1.5106,0.550067,-0.589195,8,0.2847137460340533,0.013193517062046724,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
316,8,1,2.75,1.5106,0.550067,-0.589195,16,0.25760793673907106,0.011665454988811906,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
317,8,2,2.75,1.5106,0.550067,-0.589195,24,0.19456888998356991,0.009778081775730092,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
318,8,3,2.75,1.5106,0.550067,-0.589195,32,0.1539152436539047,0.007985002419000983,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
319,8,4,2.75,1.5106,0.550067,-0.589195,40,0.13467972853905763,0.006493278556488198,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
320,8,5,2.75,1.5106,0.550067,-0.589195,48,0.11535909722362049,0.005337013674913599,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
321,8,6,2.75,1.5106,0.550067,-0.589195,56,0.09009839931987992,0.00447436715746591,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
322,8,7,2.75,1.5106,0.550067,-0.589195,64,0.08195233044322264,0.0038443488486050365,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
323,8,8,2.75,1.5106,0.550067,-0.589195,72,0.06927562540613312,0.003390201718068233,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
324,8,9,2.75,1.5106,0.550067,-0.589195,80,0.06075156065323529,0.00306601569037328,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
325,8,10,2.75,1.5106,0.550067,-0.589195,88,0.05734990772898993,0.0028367858203940987,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
326,8,11,2.75,1.5106,0.550067,-0.589195,96,0.05226130205227453,0.0026765141630287538,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
327,8,12,2.75,1.5106,0.550067,-0.589195,104,0.05520903459407148,0.002566094858748681,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
328,8,13,2.75,1.5106,0.550067,-0.589195,112,0.052731256934136245,0.002491521155533898,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
329,8,14,2.75,1.5106,0.550067,-0.589195,120,0.045162578448755875,0.0024425071113862206,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
330,8,15,2.75,1.5106,0.550067,-0.589195,128,0.04103212436967173,0.0024114743969543425,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
331,8,16,2.75,1.5106,0.550067,-0.589195,136,0.047275523513739225,0.0023928242528189975,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
332,8,17,2.75,1.5106,0.550067,-0.589195,144,0.049979871814899796,0.0023824210394143433,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
333,8,18,2.75,1.5106,0.550067,-0.589195,152,0.0472683250135818,0.0023772292410354813,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
334,8,19,2.75,1.5106,0.550067,-0.589195,160,0.053277364256577024,0.002375060941433115,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
335,8,20,2.75,1.5106,0.550067,-0.589195,168,0.04548346267977113,0.0023744031852797284,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
336,8,21,2.75,1.5106,0.550067,-0.589195,176,0.047751150448283056,0.002374304140567334,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
337,8,22,2.75,1.5106,0.550067,-0.589195,184,0.048226963377227795,0.002374304140567334,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
338,8,23,2.75,1.5106,0.550067,-0.589195,192,0.046825171703168994,0.0023744031852797284,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
339,8,24,2.75,1.5106,0.550067,-0.589195,200,0.04888566499250435,0.002375060941433115,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
340,8,25,2.75,1.5106,0.550067,-0.589195,208,0.051768552933514275,0.0023772292410354813,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
341,8,26,2.75,1.5106,0.550067,-0.589195,216,0.046197491176779425,0.0023824210394143433,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
342,8,27,2.75,1.5106,0.550067,-0.589195,224,0.04312785977958311,0.0023928242528189975,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
343,8,28,2.75,1.5106,0.550067,-0.589195,232,0.04409979712459033,0.002411474396954342,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
344,8,29,2.75,1.5106,0.550067,-0.589195,240,0.05170139424434383,0.0024425071113862206,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
345,8,30,2.75,1.5106,0.550067,-0.589195,248,0.051557579933605935,0.0024915211555338974,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
346,8,31,2.75,1.5106,0.550067,-0.589195,256,0.05112761780637975,0.002566094858748681,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
347,8,32,2.75,1.5106,0.550067,-0.589195,264,0.055921114282376325,0.0026765141630287538,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
348,8,33,2.75,1.5106,0.550067,-0.589195,272,0.055753283961903474,0.0028367858203940987,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
349,8,34,2.75,1.5106,0.550067,-0.589195,280,0.06422795251841756,0.0030660156903732807,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
350,8,35,2.75,1.5106,0.550067,-0.589195,288,0.06228150818112922,0.0033902017180682323,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
351,8,36,2.75,1.5106,0.550067,-0.589195,296,0.07883104325802533,0.0038443488486050365,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
352,8,37,2.75,1.5106,0.550067,-0.589195,304,0.08466795259142025,0.00447436715746591,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
353,8,38,2.75,1.5106,0.550067,-0.589195,312,0.10741903988867153,0.005337013674913599,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
354,8,39,2.75,1.5106,0.550067,-0.589195,320,0.12509919682194023,0.0064932785564881974,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
355,8,40,2.75,1.5106,0.550067,-0.589195,328,0.15746062315708007,0.007985002419000983,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
356,8,41,2.75,1.5106,0.550067,-0.589195,336,0.19060292337773466,0.009778081775730092,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
357,8,42,2.75,1.5106,0.550067,-0.589195,344,0.24128903458463863,0.011665454988811906,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
358,8,43,2.75,1.5106,0.550067,-0.589195,352,0.26374268660352185,0.013193517062046724,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
359,8,44,2.75,1.5106,0.550067,-0.589195,360,0.2530743068266427,0.013794754306784085,0.36956037974022454,0.46980380381360415,2.3409011491030003,-3.1052380567335,5.715874,0.0502802,BKM10
360,9,0,2.75,1.79079,0.501062,-0.5878869999999999,8,0.6284513549856645,0.028446258988922907,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
361,9,1,2.75,1.79079,0.501062,-0.5878869999999999,16,0.42080121205996734,0.021027255453391097,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
362,9,2,2.75,1.79079,0.501062,-0.5878869999999999,24,0.3019042744544257,0.014563854108906135,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
363,9,3,2.75,1.79079,0.501062,-0.5878869999999999,32,0.20730452452923254,0.010104589013816438,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
364,9,4,2.75,1.79079,0.501062,-0.5878869999999999,40,0.1410280520959271,0.007202473806462068,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
365,9,5,2.75,1.79079,0.501062,-0.5878869999999999,48,0.1095332396534368,0.005311655396122771,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
366,9,6,2.75,1.79079,0.501062,-0.5878869999999999,56,0.0834842300957076,0.00405672900281329,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
367,9,7,2.75,1.79079,0.501062,-0.5878869999999999,64,0.06546363668543621,0.003206113900928659,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
368,9,8,2.75,1.79079,0.501062,-0.5878869999999999,72,0.056992776048886556,0.0026186311201060737,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
369,9,9,2.75,1.79079,0.501062,-0.5878869999999999,80,0.04118835757868871,0.0022066887521182085,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
370,9,10,2.75,1.79079,0.501062,-0.5878869999999999,88,0.03850828484488974,0.001914510987238321,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
371,9,11,2.75,1.79079,0.501062,-0.5878869999999999,96,0.03350173625353595,0.001705615313198478,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
372,9,12,2.75,1.79079,0.501062,-0.5878869999999999,104,0.03007609721319459,0.001555537542277512,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
373,9,13,2.75,1.79079,0.501062,-0.5878869999999999,112,0.03030884746535841,0.0014475083433096786,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
374,9,14,2.75,1.79079,0.501062,-0.5878869999999999,120,0.028393898230041372,0.0013698156611912822,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
375,9,15,2.75,1.79079,0.501062,-0.5878869999999999,128,0.02724526620914463,0.0013141539725774077,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
376,9,16,2.75,1.79079,0.501062,-0.5878869999999999,136,0.028011360798011222,0.0012745671709099692,0.3701446104873664,0.47082319401421563,2.2301818795329997,-3.022086191766,5.4881575,0.0266125,BKM10
