,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
2111,47,41,2.75,1.1271200000000001,0.5499609999999999,-0.53587,336,0.3510605037818071,0.01688659064816884,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2112,47,42,2.75,1.1271200000000001,0.5499609999999999,-0.53587,344,0.4399835838373275,0.020386670788196386,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2113,47,43,2.75,1.1271200000000001,0.5499609999999999,-0.53587,352,0.4777289346247248,0.02328419858402319,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2114,47,44,2.75,1.1271200000000001,0.5499609999999999,-0.53587,360,0.5108996378727124,0.024438300799962797,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2115,48,0,2.75,1.5236399999999999,0.533356,-0.42818599999999996,8,0.166426942785291,0.007891706740139816,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2116,48,1,2.75,1.5236399999999999,0.533356,-0.42818599999999996,16,0.14674729738156178,0.007568996438597627,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2117,48,2,2.75,1.5236399999999999,0.533356,-0.42818599999999996,24,0.14439954201892144,0.00708527317343342,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2118,48,3,2.75,1.5236399999999999,0.533356,-0.42818599999999996,32,0.12381016320939606,0.006503063727165602,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2119,48,4,2.75,1.5236399999999999,0.533356,-0.42818599999999996,40,0.11321063916926145,0.00588315195432847,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2120,48,5,2.75,1.5236399999999999,0.533356,-0.42818599999999996,48,0.10328067023747571,0.005273926261821641,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2121,48,6,2.75,1.5236399999999999,0.533356,-0.42818599999999996,56,0.08777419634665584,0.004707723389334004,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2122,48,7,2.75,1.5236399999999999,0.533356,-0.42818599999999996,64,0.08421677037385719,0.004202177888267465,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2123,48,8,2.75,1.5236399999999999,0.533356,-0.42818599999999996,72,0.07981298829974409,0.003763807377817639,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2124,48,9,2.75,1.5236399999999999,0.533356,-0.42818599999999996,80,0.06495127345425641,0.003391844269670083,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2125,48,10,2.75,1.5236399999999999,0.533356,-0.42818599999999996,88,0.0592764052652689,0.003081369665738392,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2126,48,11,2.75,1.5236399999999999,0.533356,-0.42818599999999996,96,0.05288429014915543,0.0028255232673456035,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2127,48,12,2.75,1.5236399999999999,0.533356,-0.42818599999999996,104,0.055300525144465124,0.002616904124688378,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2128,48,13,2.75,1.5236399999999999,0.533356,-0.42818599999999996,112,0.050553093143435056,0.0024483763067222318,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2129,48,14,2.75,1.5236399999999999,0.533356,-0.42818599999999996,120,0.04460155253156028,0.0023134807447046176,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2130,48,15,2.75,1.5236399999999999,0.533356,-0.42818599999999996,128,0.04483896749741161,0.002206606508573553,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2131,48,16,2.75,1.5236399999999999,0.533356,-0.42818599999999996,136,0.042370722794980185,0.0021230261454456413,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2132,48,17,2.75,1.5236399999999999,0.533356,-0.42818599999999996,144,0.043464496993704166,0.002058861640861339,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2133,48,18,2.75,1.5236399999999999,0.533356,-0.42818599999999996,152,0.0381925809950749,0.0020110211186895733,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2134,48,19,2.75,1.5236399999999999,0.533356,-0.42818599999999996,160,0.04070570527485807,0.0019771293054521265,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2135,48,20,2.75,1.5236399999999999,0.533356,-0.42818599999999996,168,0.03478505607824671,0.0019554643119291367,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2136,48,21,2.75,1.5236399999999999,0.533356,-0.42818599999999996,176,0.037404161260815826,0.0019449071689544859,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2137,48,22,2.75,1.5236399999999999,0.533356,-0.42818599999999996,184,0.039815520292083476,0.0019449071689544859,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2138,48,23,2.75,1.5236399999999999,0.533356,-0.42818599999999996,192,0.040763431200980464,0.0019554643119291367,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2139,48,24,2.75,1.5236399999999999,0.533356,-0.42818599999999996,200,0.03733661990639182,0.0019771293054521265,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2140,48,25,2.75,1.5236399999999999,0.533356,-0.42818599999999996,208,0.04285726876886434,0.0020110211186895733,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2141,48,26,2.75,1.5236399999999999,0.533356,-0.42818599999999996,216,0.04118952921124773,0.002058861640861339,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2142,48,27,2.75,1.5236399999999999,0.533356,-0.42818599999999996,224,0.04251361064811304,0.0021230261454456413,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2143,48,28,2.75,1.5236399999999999,0.533356,-0.42818599999999996,232,0.0409238443785702,0.0022066065085735525,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2144,48,29,2.75,1.5236399999999999,0.533356,-0.42818599999999996,240,0.046770439265267305,0.0023134807447046176,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2145,48,30,2.75,1.5236399999999999,0.533356,-0.42818599999999996,248,0.050439756238901214,0.0024483763067222313,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2146,48,31,2.75,1.5236399999999999,0.533356,-0.42818599999999996,256,0.05391499266527302,0.002616904124688378,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2147,48,32,2.75,1.5236399999999999,0.533356,-0.42818599999999996,264,0.060094530630638146,0.0028255232673456056,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2148,48,33,2.75,1.5236399999999999,0.533356,-0.42818599999999996,272,0.056469927139885766,0.0030813696657383915,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2149,48,34,2.75,1.5236399999999999,0.533356,-0.42818599999999996,280,0.06952652521085581,0.003391844269670083,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2150,48,35,2.75,1.5236399999999999,0.533356,-0.42818599999999996,288,0.07523052785933992,0.003763807377817639,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2151,48,36,2.75,1.5236399999999999,0.533356,-0.42818599999999996,296,0.09030607365735174,0.004202177888267465,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2152,48,37,2.75,1.5236399999999999,0.533356,-0.42818599999999996,304,0.08940900521488425,0.004707723389334004,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2153,48,38,2.75,1.5236399999999999,0.533356,-0.42818599999999996,312,0.10590787489980545,0.005273926261821641,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2154,48,39,2.75,1.5236399999999999,0.533356,-0.42818599999999996,320,0.11743047387918974,0.00588315195432847,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2155,48,40,2.75,1.5236399999999999,0.533356,-0.42818599999999996,328,0.12731960901989076,0.006503063727165602,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2156,48,41,2.75,1.5236399999999999,0.533356,-0.42818599999999996,336,0.14115611695399652,0.007085273173433418,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2157,48,42,2.75,1.5236399999999999,0.533356,-0.42818599999999996,344,0.15607863488037102,0.007568996438597627,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2158,48,43,2.75,1.5236399999999999,0.533356,-0.42818599999999996,352,0.15692783676598104,0.007891706740139816,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2159,48,44,2.75,1.5236399999999999,0.533356,-0.42818599999999996,360,0.1331318425903718,0.0080053339530252,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2160,49,0,2.75,1.25805,0.630041,-0.579573,8,0.21693421548141095,0.010425053747814635,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2161,49,1,2.75,1.25805,0.630041,-0.579573,16,0.2152591665562935,0.009966542344608314,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2162,49,2,2.75,1.25805,0.630041,-0.579573,24,0.194338468292187,0.009306882363984198,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2163,49,3,2.75,1.25805,0.630041,-0.579573,32,0.1697896176883213,0.008556307068373556,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2164,49,4,2.75,1.25805,0.630041,-0.579573,40,0.1543077644808994,0.007808976098811992,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2165,49,5,2.75,1.25805,0.630041,-0.579573,48,0.14816518842033494,0.007127216160915953,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2166,49,6,2.75,1.25805,0.630041,-0.579573,56,0.12203947284865153,0.006542059445017359,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2167,49,7,2.75,1.25805,0.630041,-0.579573,64,0.11486991781289546,0.006061560768825899,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2168,49,8,2.75,1.25805,0.630041,-0.579573,72,0.11894811873576504,0.005680050945817101,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2169,49,9,2.75,1.25805,0.630041,-0.579573,80,0.1078093461627569,0.005385267276442808,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2170,49,10,2.75,1.25805,0.630041,-0.579573,88,0.10762272954626366,0.005162871978984119,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2171,49,11,2.75,1.25805,0.630041,-0.579573,96,0.10463567312351593,0.004998912116225647,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2172,49,12,2.75,1.25805,0.630041,-0.579573,104,0.09443784983975494,0.004880944641772449,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2173,49,13,2.75,1.25805,0.630041,-0.579573,112,0.096501718558579,0.004798400488852511,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2174,49,14,2.75,1.25805,0.630041,-0.579573,120,0.09299525059171132,0.0047425634917480156,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2175,49,15,2.75,1.25805,0.630041,-0.579573,128,0.09265625579430727,0.004706383693987204,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2176,49,16,2.75,1.25805,0.630041,-0.579573,136,0.09836831494314492,0.004684242212276232,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2177,49,17,2.75,1.25805,0.630041,-0.579573,144,0.09195880662496812,0.00467172434725891,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2178,49,18,2.75,1.25805,0.630041,-0.579573,152,0.09033685733577194,0.004665424551652331,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2179,49,19,2.75,1.25805,0.630041,-0.579573,160,0.09762961053827811,0.004662790104939962,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2180,49,20,2.75,1.25805,0.630041,-0.579573,168,0.09995499056567546,0.004662002715590876,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2181,49,21,2.75,1.25805,0.630041,-0.579573,176,0.09360245663526157,0.004661894502862812,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2182,49,22,2.75,1.25805,0.630041,-0.579573,184,0.09050975104239609,0.004661894502862812,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2183,49,23,2.75,1.25805,0.630041,-0.579573,192,0.09999826692613945,0.004662002715590876,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2184,49,24,2.75,1.25805,0.630041,-0.579573,200,0.09312728086901886,0.004662790104939962,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2185,49,25,2.75,1.25805,0.630041,-0.579573,208,0.09763165017437893,0.004665424551652331,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2186,49,26,2.75,1.25805,0.630041,-0.579573,216,0.09299790681780597,0.00467172434725891,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2187,49,27,2.75,1.25805,0.630041,-0.579573,224,0.08652928639541867,0.004684242212276232,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2188,49,28,2.75,1.25805,0.630041,-0.579573,232,0.10242229255226135,0.004706383693987203,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2189,49,29,2.75,1.25805,0.630041,-0.579573,240,0.09695303158953433,0.0047425634917480156,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2190,49,30,2.75,1.25805,0.630041,-0.579573,248,0.09031202125113877,0.004798400488852511,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2191,49,31,2.75,1.25805,0.630041,-0.579573,256,0.09599592104178986,0.004880944641772449,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2192,49,32,2.75,1.25805,0.630041,-0.579573,264,0.10545708744785093,0.004998912116225647,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2193,49,33,2.75,1.25805,0.630041,-0.579573,272,0.1096501853102098,0.005162871978984119,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2194,49,34,2.75,1.25805,0.630041,-0.579573,280,0.1066820689720253,0.005385267276442809,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2195,49,35,2.75,1.25805,0.630041,-0.579573,288,0.11240994594246378,0.005680050945817101,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2196,49,36,2.75,1.25805,0.630041,-0.579573,296,0.12840911745676364,0.006061560768825899,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2197,49,37,2.75,1.25805,0.630041,-0.579573,304,0.12973823470196,0.006542059445017359,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2198,49,38,2.75,1.25805,0.630041,-0.579573,312,0.1427183329525504,0.007127216160915953,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2199,49,39,2.75,1.25805,0.630041,-0.579573,320,0.14460510755789666,0.007808976098811988,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2200,49,40,2.75,1.25805,0.630041,-0.579573,328,0.1882885979684911,0.008556307068373556,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2201,49,41,2.75,1.25805,0.630041,-0.579573,336,0.19092069193927516,0.009306882363984198,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2202,49,42,2.75,1.25805,0.630041,-0.579573,344,0.19637653941637181,0.009966542344608314,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2203,49,43,2.75,1.25805,0.630041,-0.579573,352,0.21119547390159096,0.010425053747814637,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2204,49,44,2.75,1.25805,0.630041,-0.579573,360,0.21218823502988438,0.010590049400851726,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2205,50,0,2.75,1.4679799999999998,0.6598729999999999,-0.586268,8,0.09916144645693227,0.0047912222686931245,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2206,50,1,2.75,1.4679799999999998,0.6598729999999999,-0.586268,16,0.08704632526054834,0.004750548052100058,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2207,50,2,2.75,1.4679799999999998,0.6598729999999999,-0.586268,24,0.09612501048066817,0.0046859010318019085,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2208,50,3,2.75,1.4679799999999998,0.6598729999999999,-0.586268,32,0.09590507900998663,0.004601514489915683,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2209,50,4,2.75,1.4679799999999998,0.6598729999999999,-0.586268,40,0.08974611550786706,0.004502475310778866,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2210,50,5,2.75,1.4679799999999998,0.6598729999999999,-0.586268,48,0.08790842425226594,0.00439412565702393,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2211,50,6,2.75,1.4679799999999998,0.6598729999999999,-0.586268,56,0.08352527309237184,0.004281541646600164,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2212,50,7,2.75,1.4679799999999998,0.6598729999999999,-0.586268,64,0.08615439656785705,0.004169156969878996,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2213,50,8,2.75,1.4679799999999998,0.6598729999999999,-0.586268,72,0.07770418338440382,0.0040605517514631755,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2214,50,9,2.75,1.4679799999999998,0.6598729999999999,-0.586268,80,0.070284592754894,0.003958389588228736,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2215,50,10,2.75,1.4679799999999998,0.6598729999999999,-0.586268,88,0.07698504362501582,0.0038644652987702647,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2216,50,11,2.75,1.4679799999999998,0.6598729999999999,-0.586268,96,0.07608481733694744,0.0037798211295674332,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2217,50,12,2.75,1.4679799999999998,0.6598729999999999,-0.586268,104,0.07584394491309134,0.003704894586575794,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2218,50,13,2.75,1.4679799999999998,0.6598729999999999,-0.586268,112,0.07105399112639862,0.0036396709587497647,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2219,50,14,2.75,1.4679799999999998,0.6598729999999999,-0.586268,120,0.07125068327721963,0.0035838238251577935,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2220,50,15,2.75,1.4679799999999998,0.6598729999999999,-0.586268,128,0.0699016707570313,0.0035368352084808492,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2221,50,16,2.75,1.4679799999999998,0.6598729999999999,-0.586268,136,0.06810191979878465,0.003498092888075953,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2222,50,17,2.75,1.4679799999999998,0.6598729999999999,-0.586268,144,0.07539119069984748,0.0034669659168745496,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2223,50,18,2.75,1.4679799999999998,0.6598729999999999,-0.586268,152,0.06982889922350748,0.0034428611478676506,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2224,50,19,2.75,1.4679799999999998,0.6598729999999999,-0.586268,160,0.06434630080745034,0.0034252641531632303,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2225,50,20,2.75,1.4679799999999998,0.6598729999999999,-0.586268,168,0.0732646630470426,0.0034137677908417556,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2226,50,21,2.75,1.4679799999999998,0.6598729999999999,-0.586268,176,0.0690572966425196,0.0034080911787753194,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2227,50,22,2.75,1.4679799999999998,0.6598729999999999,-0.586268,184,0.06704815168231366,0.0034080911787753194,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2228,50,23,2.75,1.4679799999999998,0.6598729999999999,-0.586268,192,0.06782365085517325,0.0034137677908417556,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2229,50,24,2.75,1.4679799999999998,0.6598729999999999,-0.586268,200,0.0675521790719929,0.0034252641531632303,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2230,50,25,2.75,1.4679799999999998,0.6598729999999999,-0.586268,208,0.0745747054019703,0.0034428611478676506,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2231,50,26,2.75,1.4679799999999998,0.6598729999999999,-0.586268,216,0.0686578979670337,0.0034669659168745496,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2232,50,27,2.75,1.4679799999999998,0.6598729999999999,-0.586268,224,0.06315566561154631,0.003498092888075953,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2233,50,28,2.75,1.4679799999999998,0.6598729999999999,-0.586268,232,0.0749499316041968,0.0035368352084808492,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2234,50,29,2.75,1.4679799999999998,0.6598729999999999,-0.586268,240,0.06592618765565911,0.0035838238251577935,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2235,50,30,2.75,1.4679799999999998,0.6598729999999999,-0.586268,248,0.0739857220444809,0.0036396709587497634,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2236,50,31,2.75,1.4679799999999998,0.6598729999999999,-0.586268,256,0.0732686333534016,0.003704894586575794,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2237,50,32,2.75,1.4679799999999998,0.6598729999999999,-0.586268,264,0.07321298193756168,0.0037798211295674332,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2238,50,33,2.75,1.4679799999999998,0.6598729999999999,-0.586268,272,0.0798110192549753,0.003864465298770263,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2239,50,34,2.75,1.4679799999999998,0.6598729999999999,-0.586268,280,0.08268666091842218,0.003958389588228736,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2240,50,35,2.75,1.4679799999999998,0.6598729999999999,-0.586268,288,0.07834171862721274,0.0040605517514631755,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2241,50,36,2.75,1.4679799999999998,0.6598729999999999,-0.586268,296,0.08373588824491855,0.004169156969878996,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2242,50,37,2.75,1.4679799999999998,0.6598729999999999,-0.586268,304,0.09777251057346897,0.004281541646600164,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
2243,50,38,2.75,1.4679799999999998,0.6598729999999999,-0.586268,312,0.08397114191634339,0.00439412565702393,0.3708698029530227,0.4720895026621243,2.589415591378,-3.2913545641935,6.1939025,0.054157500000000004,BKM10
