,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
2046,46,21,2.75,1.15939,0.378637,-0.45282100000000003,176,0.04252219162038372,0.0019985526177412755,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2047,46,22,2.75,1.15939,0.378637,-0.45282100000000003,184,0.03797785686435905,0.0019985526177412755,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2048,46,23,2.75,1.15939,0.378637,-0.45282100000000003,192,0.04068479977188428,0.002000825527348571,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2049,46,24,2.75,1.15939,0.378637,-0.45282100000000003,200,0.04048539981993041,0.002006371027360276,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2050,46,25,2.75,1.15939,0.378637,-0.45282100000000003,208,0.040903055085084614,0.0020172896726780203,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2051,46,26,2.75,1.15939,0.378637,-0.45282100000000003,216,0.03820689565111254,0.002037002529457518,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2052,46,27,2.75,1.15939,0.378637,-0.45282100000000003,224,0.038747121527277356,0.002070627627881245,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2053,46,28,2.75,1.15939,0.378637,-0.45282100000000003,232,0.03951412820951321,0.00212558163479635,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2054,46,29,2.75,1.15939,0.378637,-0.45282100000000003,240,0.044333817547173,0.0022125219507862126,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2055,46,30,2.75,1.15939,0.378637,-0.45282100000000003,248,0.045269462056427255,0.0023468215401727215,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2056,46,31,2.75,1.15939,0.378637,-0.45282100000000003,256,0.05478331065117961,0.002550900965843291,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2057,46,32,2.75,1.15939,0.378637,-0.45282100000000003,264,0.05518556644276958,0.0028579767328753484,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2058,46,33,2.75,1.15939,0.378637,-0.45282100000000003,272,0.06678462348790833,0.003318217062098919,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2059,46,34,2.75,1.15939,0.378637,-0.45282100000000003,280,0.08644048353507512,0.004009124889158272,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2060,46,35,2.75,1.15939,0.378637,-0.45282100000000003,288,0.10420884674899937,0.0050536338217678865,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2061,46,36,2.75,1.15939,0.378637,-0.45282100000000003,296,0.14209001007904623,0.006652935765209197,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2062,46,37,2.75,1.15939,0.378637,-0.45282100000000003,304,0.18813565977364496,0.009149006593128874,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2063,46,38,2.75,1.15939,0.378637,-0.45282100000000003,312,0.24620136671305617,0.013150805883727268,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2064,46,39,2.75,1.15939,0.378637,-0.45282100000000003,320,0.36166441719493736,0.01980617414169819,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2065,46,40,2.75,1.15939,0.378637,-0.45282100000000003,328,0.6583522299096484,0.03142563769398427,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2066,46,41,2.75,1.15939,0.378637,-0.45282100000000003,336,1.1167988954942485,0.052946147440612504,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2067,46,42,2.75,1.15939,0.378637,-0.45282100000000003,344,1.8999674387909002,0.09469762629557626,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2068,46,43,2.75,1.15939,0.378637,-0.45282100000000003,352,3.2003658580158367,0.16830478351334552,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2069,46,44,2.75,1.15939,0.378637,-0.45282100000000003,360,4.182875823219804,0.22390350862078226,0.43962383643147795,0.596743886445231,1.3119662457430001,-2.2527434666535,4.194382,0.0499262,BKM10
2070,47,0,2.75,1.1271200000000001,0.5499609999999999,-0.53587,8,0.43626242323911585,0.023284198584023193,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2071,47,1,2.75,1.1271200000000001,0.5499609999999999,-0.53587,16,0.3844449641987246,0.020386670788196386,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2072,47,2,2.75,1.1271200000000001,0.5499609999999999,-0.53587,24,0.2974304836388542,0.016886590648168845,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2073,47,3,2.75,1.1271200000000001,0.5499609999999999,-0.53587,32,0.26424402518929946,0.013658636448431625,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2074,47,4,2.75,1.1271200000000001,0.5499609999999999,-0.53587,40,0.21275358962652316,0.011066831731072983,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2075,47,5,2.75,1.1271200000000001,0.5499609999999999,-0.53587,48,0.1760682201957613,0.009138117716482236,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2076,47,6,2.75,1.1271200000000001,0.5499609999999999,-0.53587,56,0.16554288168347775,0.007764268989501494,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2077,47,7,2.75,1.1271200000000001,0.5499609999999999,-0.53587,64,0.12259290379580425,0.006812543951509504,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2078,47,8,2.75,1.1271200000000001,0.5499609999999999,-0.53587,72,0.13266704497291662,0.006167408523536616,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2079,47,9,2.75,1.1271200000000001,0.5499609999999999,-0.53587,80,0.12237059481226702,0.005739740332892081,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2080,47,10,2.75,1.1271200000000001,0.5499609999999999,-0.53587,88,0.10298176446821128,0.005464329126554993,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2081,47,11,2.75,1.1271200000000001,0.5499609999999999,-0.53587,96,0.10117869573093254,0.005294552852319618,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2082,47,12,2.75,1.1271200000000001,0.5499609999999999,-0.53587,104,0.10438494854714125,0.0051973393141618385,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2083,47,13,2.75,1.1271200000000001,0.5499609999999999,-0.53587,112,0.10577156963339267,0.005149210196619453,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2084,47,14,2.75,1.1271200000000001,0.5499609999999999,-0.53587,120,0.10262994378872589,0.005133404201802244,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2085,47,15,2.75,1.1271200000000001,0.5499609999999999,-0.53587,128,0.09634463814515107,0.0051378613395680756,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2086,47,16,2.75,1.1271200000000001,0.5499609999999999,-0.53587,136,0.10492515724014341,0.005153837650971152,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2087,47,17,2.75,1.1271200000000001,0.5499609999999999,-0.53587,144,0.1124868343391815,0.005174963296057659,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2088,47,18,2.75,1.1271200000000001,0.5499609999999999,-0.53587,152,0.10063587056851772,0.005196606647723996,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2089,47,19,2.75,1.1271200000000001,0.5499609999999999,-0.53587,160,0.10430829880875872,0.005215448284664005,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2090,47,20,2.75,1.1271200000000001,0.5499609999999999,-0.53587,168,0.11065946683540821,0.005229199546339771,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2091,47,21,2.75,1.1271200000000001,0.5499609999999999,-0.53587,176,0.10298785453423268,0.00523642231617456,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2092,47,22,2.75,1.1271200000000001,0.5499609999999999,-0.53587,184,0.09962496096735726,0.00523642231617456,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2093,47,23,2.75,1.1271200000000001,0.5499609999999999,-0.53587,192,0.09762105228036981,0.005229199546339771,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2094,47,24,2.75,1.1271200000000001,0.5499609999999999,-0.53587,200,0.0981499268991348,0.005215448284664005,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2095,47,25,2.75,1.1271200000000001,0.5499609999999999,-0.53587,208,0.1039397620184195,0.005196606647723996,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2096,47,26,2.75,1.1271200000000001,0.5499609999999999,-0.53587,216,0.10100675148247228,0.005174963296057659,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2097,47,27,2.75,1.1271200000000001,0.5499609999999999,-0.53587,224,0.09668101013404691,0.005153837650971152,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2098,47,28,2.75,1.1271200000000001,0.5499609999999999,-0.53587,232,0.11139533273522818,0.0051378613395680756,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2099,47,29,2.75,1.1271200000000001,0.5499609999999999,-0.53587,240,0.10811963750340206,0.005133404201802244,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2100,47,30,2.75,1.1271200000000001,0.5499609999999999,-0.53587,248,0.10901037214438805,0.005149210196619453,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2101,47,31,2.75,1.1271200000000001,0.5499609999999999,-0.53587,256,0.1103010860676499,0.0051973393141618385,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2102,47,32,2.75,1.1271200000000001,0.5499609999999999,-0.53587,264,0.11249592760418231,0.005294552852319619,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2103,47,33,2.75,1.1271200000000001,0.5499609999999999,-0.53587,272,0.10763331586161394,0.005464329126554993,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2104,47,34,2.75,1.1271200000000001,0.5499609999999999,-0.53587,280,0.12162831507624346,0.005739740332892082,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2105,47,35,2.75,1.1271200000000001,0.5499609999999999,-0.53587,288,0.1224893273012536,0.006167408523536615,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2106,47,36,2.75,1.1271200000000001,0.5499609999999999,-0.53587,296,0.14061701990072975,0.006812543951509504,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2107,47,37,2.75,1.1271200000000001,0.5499609999999999,-0.53587,304,0.1344965761304875,0.007764268989501494,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2108,47,38,2.75,1.1271200000000001,0.5499609999999999,-0.53587,312,0.1719900181587773,0.009138117716482236,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2109,47,39,2.75,1.1271200000000001,0.5499609999999999,-0.53587,320,0.23471137350137913,0.011066831731072974,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2110,47,40,2.75,1.1271200000000001,0.5499609999999999,-0.53587,328,0.28708349166281555,0.013658636448431625,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2111,47,41,2.75,1.1271200000000001,0.5499609999999999,-0.53587,336,0.34546379455045145,0.01688659064816884,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2112,47,42,2.75,1.1271200000000001,0.5499609999999999,-0.53587,344,0.39558493310959886,0.020386670788196386,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2113,47,43,2.75,1.1271200000000001,0.5499609999999999,-0.53587,352,0.49174383835835783,0.02328419858402319,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2114,47,44,2.75,1.1271200000000001,0.5499609999999999,-0.53587,360,0.5507523425146312,0.024438300799962797,0.3946399311697558,0.5141759401691391,2.0406974875419994,-2.8651006522815,5.4221094999999995,0.108983,BKM10
2115,48,0,2.75,1.5236399999999999,0.533356,-0.42818599999999996,8,0.1574323149329356,0.007891706740139816,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2116,48,1,2.75,1.5236399999999999,0.533356,-0.42818599999999996,16,0.14878115236532818,0.007568996438597627,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2117,48,2,2.75,1.5236399999999999,0.533356,-0.42818599999999996,24,0.13716672770679897,0.00708527317343342,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2118,48,3,2.75,1.5236399999999999,0.533356,-0.42818599999999996,32,0.13649527374867015,0.006503063727165602,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2119,48,4,2.75,1.5236399999999999,0.533356,-0.42818599999999996,40,0.11441057392109935,0.00588315195432847,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2120,48,5,2.75,1.5236399999999999,0.533356,-0.42818599999999996,48,0.11276383231771474,0.005273926261821641,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2121,48,6,2.75,1.5236399999999999,0.533356,-0.42818599999999996,56,0.10215644606895709,0.004707723389334004,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2122,48,7,2.75,1.5236399999999999,0.533356,-0.42818599999999996,64,0.07972868340230736,0.004202177888267465,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2123,48,8,2.75,1.5236399999999999,0.533356,-0.42818599999999996,72,0.07086869172531417,0.003763807377817639,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2124,48,9,2.75,1.5236399999999999,0.533356,-0.42818599999999996,80,0.06897252498735194,0.003391844269670083,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2125,48,10,2.75,1.5236399999999999,0.533356,-0.42818599999999996,88,0.0691774873445837,0.003081369665738392,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2126,48,11,2.75,1.5236399999999999,0.533356,-0.42818599999999996,96,0.05932812762961467,0.0028255232673456035,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2127,48,12,2.75,1.5236399999999999,0.533356,-0.42818599999999996,104,0.05231061270715092,0.002616904124688378,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2128,48,13,2.75,1.5236399999999999,0.533356,-0.42818599999999996,112,0.04332843859297092,0.0024483763067222318,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2129,48,14,2.75,1.5236399999999999,0.533356,-0.42818599999999996,120,0.050395303453387365,0.0023134807447046176,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2130,48,15,2.75,1.5236399999999999,0.533356,-0.42818599999999996,128,0.04439244956174,0.002206606508573553,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2131,48,16,2.75,1.5236399999999999,0.533356,-0.42818599999999996,136,0.0420602101321461,0.0021230261454456413,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2132,48,17,2.75,1.5236399999999999,0.533356,-0.42818599999999996,144,0.040925011906746266,0.002058861640861339,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2133,48,18,2.75,1.5236399999999999,0.533356,-0.42818599999999996,152,0.04308065584337397,0.0020110211186895733,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2134,48,19,2.75,1.5236399999999999,0.533356,-0.42818599999999996,160,0.04006637549331951,0.0019771293054521265,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2135,48,20,2.75,1.5236399999999999,0.533356,-0.42818599999999996,168,0.03840633208951333,0.0019554643119291367,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2136,48,21,2.75,1.5236399999999999,0.533356,-0.42818599999999996,176,0.03880670204064128,0.0019449071689544859,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2137,48,22,2.75,1.5236399999999999,0.533356,-0.42818599999999996,184,0.03782551564049944,0.0019449071689544859,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2138,48,23,2.75,1.5236399999999999,0.533356,-0.42818599999999996,192,0.03940488755362203,0.0019554643119291367,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2139,48,24,2.75,1.5236399999999999,0.533356,-0.42818599999999996,200,0.03928046712167574,0.0019771293054521265,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2140,48,25,2.75,1.5236399999999999,0.533356,-0.42818599999999996,208,0.03700545655123819,0.0020110211186895733,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2141,48,26,2.75,1.5236399999999999,0.533356,-0.42818599999999996,216,0.04519870617349861,0.002058861640861339,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2142,48,27,2.75,1.5236399999999999,0.533356,-0.42818599999999996,224,0.040774940917563354,0.0021230261454456413,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2143,48,28,2.75,1.5236399999999999,0.533356,-0.42818599999999996,232,0.04415446570131246,0.0022066065085735525,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2144,48,29,2.75,1.5236399999999999,0.533356,-0.42818599999999996,240,0.04767877701024795,0.0023134807447046176,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2145,48,30,2.75,1.5236399999999999,0.533356,-0.42818599999999996,248,0.04879464123891178,0.0024483763067222313,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2146,48,31,2.75,1.5236399999999999,0.533356,-0.42818599999999996,256,0.05472262296936399,0.002616904124688378,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2147,48,32,2.75,1.5236399999999999,0.533356,-0.42818599999999996,264,0.055106541822263384,0.0028255232673456056,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2148,48,33,2.75,1.5236399999999999,0.533356,-0.42818599999999996,272,0.062274023736207496,0.0030813696657383915,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2149,48,34,2.75,1.5236399999999999,0.533356,-0.42818599999999996,280,0.07338040849563722,0.003391844269670083,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2150,48,35,2.75,1.5236399999999999,0.533356,-0.42818599999999996,288,0.0756791376902998,0.003763807377817639,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2151,48,36,2.75,1.5236399999999999,0.533356,-0.42818599999999996,296,0.08356005557435459,0.004202177888267465,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2152,48,37,2.75,1.5236399999999999,0.533356,-0.42818599999999996,304,0.09338884672287792,0.004707723389334004,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2153,48,38,2.75,1.5236399999999999,0.533356,-0.42818599999999996,312,0.1028165416834941,0.005273926261821641,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2154,48,39,2.75,1.5236399999999999,0.533356,-0.42818599999999996,320,0.11270073992386474,0.00588315195432847,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2155,48,40,2.75,1.5236399999999999,0.533356,-0.42818599999999996,328,0.12646004633714736,0.006503063727165602,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2156,48,41,2.75,1.5236399999999999,0.533356,-0.42818599999999996,336,0.14114447082948017,0.007085273173433418,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2157,48,42,2.75,1.5236399999999999,0.533356,-0.42818599999999996,344,0.15535877404042558,0.007568996438597627,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2158,48,43,2.75,1.5236399999999999,0.533356,-0.42818599999999996,352,0.1657981807883965,0.007891706740139816,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2159,48,44,2.75,1.5236399999999999,0.533356,-0.42818599999999996,360,0.14696562822325512,0.0080053339530252,0.4546135790326844,0.625049585018028,1.485653498452,-2.353539934104,4.755125,0.0299091,BKM10
2160,49,0,2.75,1.25805,0.630041,-0.579573,8,0.21247827562384655,0.010425053747814635,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2161,49,1,2.75,1.25805,0.630041,-0.579573,16,0.19280781378625975,0.009966542344608314,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2162,49,2,2.75,1.25805,0.630041,-0.579573,24,0.1546572850659929,0.009306882363984198,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2163,49,3,2.75,1.25805,0.630041,-0.579573,32,0.1755288535509431,0.008556307068373556,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2164,49,4,2.75,1.25805,0.630041,-0.579573,40,0.15669570470613958,0.007808976098811992,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2165,49,5,2.75,1.25805,0.630041,-0.579573,48,0.12869036642541523,0.007127216160915953,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2166,49,6,2.75,1.25805,0.630041,-0.579573,56,0.13666278969972429,0.006542059445017359,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2167,49,7,2.75,1.25805,0.630041,-0.579573,64,0.12537752341197683,0.006061560768825899,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2168,49,8,2.75,1.25805,0.630041,-0.579573,72,0.11093855132621624,0.005680050945817101,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2169,49,9,2.75,1.25805,0.630041,-0.579573,80,0.11094315257982955,0.005385267276442808,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2170,49,10,2.75,1.25805,0.630041,-0.579573,88,0.1087815335651903,0.005162871978984119,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2171,49,11,2.75,1.25805,0.630041,-0.579573,96,0.10171738612673298,0.004998912116225647,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2172,49,12,2.75,1.25805,0.630041,-0.579573,104,0.09856609163815185,0.004880944641772449,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2173,49,13,2.75,1.25805,0.630041,-0.579573,112,0.08489183029972155,0.004798400488852511,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2174,49,14,2.75,1.25805,0.630041,-0.579573,120,0.09352862784485182,0.0047425634917480156,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2175,49,15,2.75,1.25805,0.630041,-0.579573,128,0.09360740594532217,0.004706383693987204,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2176,49,16,2.75,1.25805,0.630041,-0.579573,136,0.0922823398690596,0.004684242212276232,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
2177,49,17,2.75,1.25805,0.630041,-0.579573,144,0.09342776374337447,0.00467172434725891,0.3738929787057729,0.4773799307032292,2.473427635007,-3.2035059925215,6.022836,0.08901519999999999,BKM10
