,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
1377,31,27,2.75,1.08207,0.43473100000000003,-0.35373000000000004,224,0.05948308316653879,0.0028965955358317124,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1378,31,28,2.75,1.08207,0.43473100000000003,-0.35373000000000004,232,0.05622751230826439,0.003009271189941801,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1379,31,29,2.75,1.08207,0.43473100000000003,-0.35373000000000004,240,0.06744936266484657,0.003169343160618322,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1380,31,30,2.75,1.08207,0.43473100000000003,-0.35373000000000004,248,0.07332602101738131,0.0033943068534404,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1381,31,31,2.75,1.08207,0.43473100000000003,-0.35373000000000004,256,0.07784379130805967,0.0037079427381910947,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1382,31,32,2.75,1.08207,0.43473100000000003,-0.35373000000000004,264,0.08369092248609439,0.004142579954624814,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1383,31,33,2.75,1.08207,0.43473100000000003,-0.35373000000000004,272,0.09350155268457458,0.004742157804804537,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1384,31,34,2.75,1.08207,0.43473100000000003,-0.35373000000000004,280,0.11813958076729243,0.0055662090296457346,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1385,31,35,2.75,1.08207,0.43473100000000003,-0.35373000000000004,288,0.13902903372863334,0.006694663255186299,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1386,31,36,2.75,1.08207,0.43473100000000003,-0.35373000000000004,296,0.16509676617504987,0.008232694616786735,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1387,31,37,2.75,1.08207,0.43473100000000003,-0.35373000000000004,304,0.19556610382796497,0.010313118800565763,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1388,31,38,2.75,1.08207,0.43473100000000003,-0.35373000000000004,312,0.26842095199085775,0.013089915297635563,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1389,31,39,2.75,1.08207,0.43473100000000003,-0.35373000000000004,320,0.34152609660138755,0.016708605118301627,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1390,31,40,2.75,1.08207,0.43473100000000003,-0.35373000000000004,328,0.40406247288760727,0.02122735886955375,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1391,31,41,2.75,1.08207,0.43473100000000003,-0.35373000000000004,336,0.4976115600737653,0.026458234282082927,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1392,31,42,2.75,1.08207,0.43473100000000003,-0.35373000000000004,344,0.588401001915901,0.031746187632653855,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1393,31,43,2.75,1.08207,0.43473100000000003,-0.35373000000000004,352,0.7470727126225707,0.0358742179962576,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1394,31,44,2.75,1.08207,0.43473100000000003,-0.35373000000000004,360,0.7519598103393236,0.03746257332044737,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1395,32,0,2.75,2.27006,0.546903,-0.511628,8,0.25027964020241533,0.012169195843087803,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1396,32,1,2.75,2.27006,0.546903,-0.511628,16,0.22214829779580217,0.011105365842705356,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1397,32,2,2.75,2.27006,0.546903,-0.511628,24,0.19627861067696994,0.009689800428345116,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1398,32,3,2.75,2.27006,0.546903,-0.511628,32,0.17068577123125184,0.008218601088297124,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1399,32,4,2.75,2.27006,0.546903,-0.511628,40,0.13415170619518005,0.006873443523622697,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1400,32,5,2.75,2.27006,0.546903,-0.511628,48,0.10978900105335919,0.005727032879225118,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1401,32,6,2.75,2.27006,0.546903,-0.511628,56,0.09900161284997945,0.004786184894363121,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1402,32,7,2.75,2.27006,0.546903,-0.511628,64,0.08209849178546838,0.004028501299513066,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1403,32,8,2.75,2.27006,0.546903,-0.511628,72,0.06804183869912177,0.003423288682164495,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1404,32,9,2.75,2.27006,0.546903,-0.511628,80,0.05173588143192794,0.002940966514224087,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1405,32,10,2.75,2.27006,0.546903,-0.511628,88,0.0515268497655483,0.002556322336226595,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1406,32,11,2.75,2.27006,0.546903,-0.511628,96,0.04579824863201492,0.002249020435238755,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1407,32,12,2.75,2.27006,0.546903,-0.511628,104,0.03910447717083878,0.0020030857267303416,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1408,32,13,2.75,2.27006,0.546903,-0.511628,112,0.03580716468961742,0.0018061233622815834,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1409,32,14,2.75,2.27006,0.546903,-0.511628,120,0.029218996581572128,0.0016485695135344373,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1410,32,15,2.75,2.27006,0.546903,-0.511628,128,0.033884144785317115,0.0015230653081411607,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1411,32,16,2.75,2.27006,0.546903,-0.511628,136,0.030801140449748663,0.0014239650146016668,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1412,32,17,2.75,2.27006,0.546903,-0.511628,144,0.02718269391118585,0.001346962004373105,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1413,32,18,2.75,2.27006,0.546903,-0.511628,152,0.02731163738246624,0.0012888100351158727,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1414,32,19,2.75,2.27006,0.546903,-0.511628,160,0.024531031299886735,0.0012471192702512405,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1415,32,20,2.75,2.27006,0.546903,-0.511628,168,0.022910646201942005,0.001220210564197009,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1416,32,21,2.75,2.27006,0.546903,-0.511628,176,0.02288972882057972,0.0012070157973897218,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1417,32,22,2.75,2.27006,0.546903,-0.511628,184,0.02387192638234184,0.0012070157973897218,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1418,32,23,2.75,2.27006,0.546903,-0.511628,192,0.023043446147028197,0.001220210564197009,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1419,32,24,2.75,2.27006,0.546903,-0.511628,200,0.026466995252910224,0.0012471192702512405,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1420,32,25,2.75,2.27006,0.546903,-0.511628,208,0.02691332557582384,0.0012888100351158727,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1421,32,26,2.75,2.27006,0.546903,-0.511628,216,0.028237901952459427,0.001346962004373105,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1422,32,27,2.75,2.27006,0.546903,-0.511628,224,0.028279554238393567,0.0014239650146016668,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1423,32,28,2.75,2.27006,0.546903,-0.511628,232,0.03127569225316808,0.0015230653081411607,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1424,32,29,2.75,2.27006,0.546903,-0.511628,240,0.03698413551904862,0.0016485695135344373,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1425,32,30,2.75,2.27006,0.546903,-0.511628,248,0.03610085747114702,0.0018061233622815806,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1426,32,31,2.75,2.27006,0.546903,-0.511628,256,0.04188410428564436,0.0020030857267303416,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1427,32,32,2.75,2.27006,0.546903,-0.511628,264,0.04762645098710486,0.0022490204352387595,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1428,32,33,2.75,2.27006,0.546903,-0.511628,272,0.04475290498927067,0.002556322336226595,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1429,32,34,2.75,2.27006,0.546903,-0.511628,280,0.05718663561628618,0.002940966514224087,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1430,32,35,2.75,2.27006,0.546903,-0.511628,288,0.0703400043220501,0.003423288682164495,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1431,32,36,2.75,2.27006,0.546903,-0.511628,296,0.08000951568646854,0.004028501299513066,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1432,32,37,2.75,2.27006,0.546903,-0.511628,304,0.08868045676005677,0.004786184894363121,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1433,32,38,2.75,2.27006,0.546903,-0.511628,312,0.1112412631464128,0.005727032879225118,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1434,32,39,2.75,2.27006,0.546903,-0.511628,320,0.13398983564614686,0.006873443523622697,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1435,32,40,2.75,2.27006,0.546903,-0.511628,328,0.1665018983387157,0.008218601088297124,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1436,32,41,2.75,2.27006,0.546903,-0.511628,336,0.1732196998160085,0.009689800428345115,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1437,32,42,2.75,2.27006,0.546903,-0.511628,344,0.20607162080399594,0.011105365842705356,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1438,32,43,2.75,2.27006,0.546903,-0.511628,352,0.24121030904921337,0.012169195843087803,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1439,32,44,2.75,2.27006,0.546903,-0.511628,360,0.2569794800231296,0.012569966282071722,0.4069642960857547,0.5364279943283831,1.907021834738,-2.7509803371135,5.275017500000001,0.0108759,BKM10
1440,33,0,2.75,1.7956599999999998,0.5075350000000001,-0.555375,8,0.39645152389596283,0.020189730945265577,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1441,33,1,2.75,1.7956599999999998,0.5075350000000001,-0.555375,16,0.31934083677982233,0.016471779589740825,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1442,33,2,2.75,1.7956599999999998,0.5075350000000001,-0.555375,24,0.2585236603284696,0.012546882753406064,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1443,33,3,2.75,1.7956599999999998,0.5075350000000001,-0.555375,32,0.18937118943886655,0.009351809070290172,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1444,33,4,2.75,1.7956599999999998,0.5075350000000001,-0.555375,40,0.16165367926571916,0.007003846813853129,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1445,33,5,2.75,1.7956599999999998,0.5075350000000001,-0.555375,48,0.11542910002331971,0.005337250746916124,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1446,33,6,2.75,1.7956599999999998,0.5075350000000001,-0.555375,56,0.08079416952772267,0.004161325919376182,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1447,33,7,2.75,1.7956599999999998,0.5075350000000001,-0.555375,64,0.06896137747590371,0.003327234368516448,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1448,33,8,2.75,1.7956599999999998,0.5075350000000001,-0.555375,72,0.05563515369740389,0.0027304116341172915,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1449,33,9,2.75,1.7956599999999998,0.5075350000000001,-0.555375,80,0.0425114783548964,0.002299550340300799,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1450,33,10,2.75,1.7956599999999998,0.5075350000000001,-0.555375,88,0.041262324092070875,0.001986111443279657,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1451,33,11,2.75,1.7956599999999998,0.5075350000000001,-0.555375,96,0.03454952237694447,0.0017567488896842052,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1452,33,12,2.75,1.7956599999999998,0.5075350000000001,-0.555375,104,0.03266726349943388,0.0015882512251924547,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1453,33,13,2.75,1.7956599999999998,0.5075350000000001,-0.555375,112,0.029815473469721927,0.0014642367201959001,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1454,33,14,2.75,1.7956599999999998,0.5075350000000001,-0.555375,120,0.026818947531600645,0.0013729943651438635,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1455,33,15,2.75,1.7956599999999998,0.5075350000000001,-0.555375,128,0.02706883685967197,0.0013060612402087156,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1456,33,16,2.75,1.7956599999999998,0.5075350000000001,-0.555375,136,0.022596707163708988,0.0012572743683839814,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1457,33,17,2.75,1.7956599999999998,0.5075350000000001,-0.555375,144,0.024184971573128416,0.0012221318701758754,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1458,33,18,2.75,1.7956599999999998,0.5075350000000001,-0.555375,152,0.02470818238535193,0.0011973590581540118,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1459,33,19,2.75,1.7956599999999998,0.5075350000000001,-0.555375,160,0.02186531963080448,0.001180613056690551,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1460,33,20,2.75,1.7956599999999998,0.5075350000000001,-0.555375,168,0.02158316224083485,0.0011702834095410463,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1461,33,21,2.75,1.7956599999999998,0.5075350000000001,-0.555375,176,0.022726230621361494,0.001165361462114227,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1462,33,22,2.75,1.7956599999999998,0.5075350000000001,-0.555375,184,0.023728390460342988,0.001165361462114227,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1463,33,23,2.75,1.7956599999999998,0.5075350000000001,-0.555375,192,0.022438794190440325,0.0011702834095410463,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1464,33,24,2.75,1.7956599999999998,0.5075350000000001,-0.555375,200,0.024238796867754316,0.001180613056690551,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1465,33,25,2.75,1.7956599999999998,0.5075350000000001,-0.555375,208,0.022297231394893147,0.0011973590581540118,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1466,33,26,2.75,1.7956599999999998,0.5075350000000001,-0.555375,216,0.024529507055226142,0.0012221318701758754,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1467,33,27,2.75,1.7956599999999998,0.5075350000000001,-0.555375,224,0.0240772735881356,0.0012572743683839814,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1468,33,28,2.75,1.7956599999999998,0.5075350000000001,-0.555375,232,0.025924079443228595,0.0013060612402087156,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1469,33,29,2.75,1.7956599999999998,0.5075350000000001,-0.555375,240,0.02715098369961923,0.0013729943651438635,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1470,33,30,2.75,1.7956599999999998,0.5075350000000001,-0.555375,248,0.028291570426789772,0.0014642367201958995,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1471,33,31,2.75,1.7956599999999998,0.5075350000000001,-0.555375,256,0.03094301950733084,0.0015882512251924547,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1472,33,32,2.75,1.7956599999999998,0.5075350000000001,-0.555375,264,0.034119515333831306,0.0017567488896842065,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1473,33,33,2.75,1.7956599999999998,0.5075350000000001,-0.555375,272,0.04065048360199197,0.001986111443279657,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1474,33,34,2.75,1.7956599999999998,0.5075350000000001,-0.555375,280,0.04876493096487238,0.0022995503403007997,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1475,33,35,2.75,1.7956599999999998,0.5075350000000001,-0.555375,288,0.05458143997501247,0.002730411634117291,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1476,33,36,2.75,1.7956599999999998,0.5075350000000001,-0.555375,296,0.0667042840157611,0.003327234368516448,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1477,33,37,2.75,1.7956599999999998,0.5075350000000001,-0.555375,304,0.08758225898221446,0.004161325919376182,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1478,33,38,2.75,1.7956599999999998,0.5075350000000001,-0.555375,312,0.10695157305669888,0.005337250746916124,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1479,33,39,2.75,1.7956599999999998,0.5075350000000001,-0.555375,320,0.1411597288400747,0.007003846813853128,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1480,33,40,2.75,1.7956599999999998,0.5075350000000001,-0.555375,328,0.18169798637861515,0.009351809070290172,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1481,33,41,2.75,1.7956599999999998,0.5075350000000001,-0.555375,336,0.2630389888585964,0.012546882753406064,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1482,33,42,2.75,1.7956599999999998,0.5075350000000001,-0.555375,344,0.3420822726638619,0.016471779589740825,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1483,33,43,2.75,1.7956599999999998,0.5075350000000001,-0.555375,352,0.4565477902004349,0.020189730945265577,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1484,33,44,2.75,1.7956599999999998,0.5075350000000001,-0.555375,360,0.4438492136499528,0.02181383019228161,0.38515676272198157,0.497251978778575,2.0573905055749995,-2.8855751643375,5.33847,0.0243924,BKM10
1485,34,0,2.75,1.55546,0.522263,-0.503145,8,0.24114602786481606,0.01241724787310044,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1486,34,1,2.75,1.55546,0.522263,-0.503145,16,0.23379828090410473,0.011246929519185761,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1487,34,2,2.75,1.55546,0.522263,-0.503145,24,0.1865276659386944,0.009702835559773288,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1488,34,3,2.75,1.55546,0.522263,-0.503145,32,0.14191551439909214,0.008119294193060593,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1489,34,4,2.75,1.55546,0.522263,-0.503145,40,0.12952710802687636,0.006698326272836278,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1490,34,5,2.75,1.55546,0.522263,-0.503145,48,0.11853170227361393,0.005516983257151612,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1491,34,6,2.75,1.55546,0.522263,-0.503145,56,0.09106347805956656,0.004577409653579222,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1492,34,7,2.75,1.55546,0.522263,-0.503145,64,0.07731042555244827,0.0038491636443858074,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1493,34,8,2.75,1.55546,0.522263,-0.503145,72,0.06547656348181038,0.00329325132772942,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1494,34,9,2.75,1.55546,0.522263,-0.503145,80,0.06189991996192587,0.002872855659911282,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1495,34,10,2.75,1.55546,0.522263,-0.503145,88,0.05074477538746592,0.002556956994717324,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1496,34,11,2.75,1.55546,0.522263,-0.503145,96,0.042164337752339326,0.002320780412623098,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1497,34,12,2.75,1.55546,0.522263,-0.503145,104,0.039722734502780806,0.0021450643032686965,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1498,34,13,2.75,1.55546,0.522263,-0.503145,112,0.04208978130496022,0.002015036177486823,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1499,34,14,2.75,1.55546,0.522263,-0.503145,120,0.0380914230420148,0.0019194424494096548,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1500,34,15,2.75,1.55546,0.522263,-0.503145,128,0.03855139150749811,0.0018497406286923945,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1501,34,16,2.75,1.55546,0.522263,-0.503145,136,0.03705951891822147,0.0017994661477072926,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1502,34,17,2.75,1.55546,0.522263,-0.503145,144,0.036490351436974176,0.0017637524557898307,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1503,34,18,2.75,1.55546,0.522263,-0.503145,152,0.033895971245224046,0.001738975327937178,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1504,34,19,2.75,1.55546,0.522263,-0.503145,160,0.03760245385714634,0.0017224944177986986,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1505,34,20,2.75,1.55546,0.522263,-0.503145,168,0.031440630638477136,0.0017124701659809998,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1506,34,21,2.75,1.55546,0.522263,-0.503145,176,0.03313427481718556,0.0017077396155871635,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1507,34,22,2.75,1.55546,0.522263,-0.503145,184,0.03597005302349987,0.0017077396155871635,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1508,34,23,2.75,1.55546,0.522263,-0.503145,192,0.03511386668577035,0.0017124701659809998,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1509,34,24,2.75,1.55546,0.522263,-0.503145,200,0.030954322698629855,0.0017224944177986986,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
1510,34,25,2.75,1.55546,0.522263,-0.503145,208,0.03738826590727975,0.001738975327937178,0.4114255925276644,0.5445533256922279,1.811291737463,-2.6732904617535,5.117481,0.0343237,BKM10
