,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
2711,61,11,2.75,1.08528,0.440342,-0.409566,96,0.07086446841857219,0.004540790720057321,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2712,61,12,2.75,1.08528,0.440342,-0.409566,104,0.06955166618121801,0.004192163540582522,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2713,61,13,2.75,1.08528,0.440342,-0.409566,112,0.06534366944732135,0.003959619763082429,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2714,61,14,2.75,1.08528,0.440342,-0.409566,120,0.06279134607504462,0.0038077127720852703,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2715,61,15,2.75,1.08528,0.440342,-0.409566,128,0.06339648738570841,0.003711386945335322,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2716,61,16,2.75,1.08528,0.440342,-0.409566,136,0.07022778716448932,0.003652795263880189,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2717,61,17,2.75,1.08528,0.440342,-0.409566,144,0.06369455848895016,0.003619166852678579,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2718,61,18,2.75,1.08528,0.440342,-0.409566,152,0.05684758989603525,0.003601378089600737,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2719,61,19,2.75,1.08528,0.440342,-0.409566,160,0.0488620939040578,0.00359299766000383,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2720,61,20,2.75,1.08528,0.440342,-0.409566,168,0.06458087426017499,0.0035896549661672723,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2721,61,21,2.75,1.08528,0.440342,-0.409566,176,0.05761845706813802,0.0035886344370490066,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2722,61,22,2.75,1.08528,0.440342,-0.409566,184,0.05861053097142063,0.0035886344370490066,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2723,61,23,2.75,1.08528,0.440342,-0.409566,192,0.05448306048734884,0.0035896549661672723,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2724,61,24,2.75,1.08528,0.440342,-0.409566,200,0.05184233601057551,0.00359299766000383,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2725,61,25,2.75,1.08528,0.440342,-0.409566,208,0.05623422963683159,0.003601378089600737,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2726,61,26,2.75,1.08528,0.440342,-0.409566,216,0.06343624360373801,0.003619166852678579,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2727,61,27,2.75,1.08528,0.440342,-0.409566,224,0.05897368462102646,0.003652795263880189,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2728,61,28,2.75,1.08528,0.440342,-0.409566,232,0.0583012592512704,0.003711386945335322,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2729,61,29,2.75,1.08528,0.440342,-0.409566,240,0.06340908609489462,0.0038077127720852703,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2730,61,30,2.75,1.08528,0.440342,-0.409566,248,0.06259087548200104,0.003959619763082429,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2731,61,31,2.75,1.08528,0.440342,-0.409566,256,0.07199037794158075,0.004192163540582522,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2732,61,32,2.75,1.08528,0.440342,-0.409566,264,0.08565865765638055,0.004540790720057323,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2733,61,33,2.75,1.08528,0.440342,-0.409566,272,0.08807179498595033,0.005056084900427249,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2734,61,34,2.75,1.08528,0.440342,-0.409566,280,0.09682353698981444,0.005810812208248723,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2735,61,35,2.75,1.08528,0.440342,-0.409566,288,0.10637189427701335,0.006910241560016764,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2736,61,36,2.75,1.08528,0.440342,-0.409566,296,0.1440780439098574,0.008506781397030023,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2737,61,37,2.75,1.08528,0.440342,-0.409566,304,0.18316503273458343,0.010819196044519327,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2738,61,38,2.75,1.08528,0.440342,-0.409566,312,0.23740529036161825,0.014152930393754119,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2739,61,39,2.75,1.08528,0.440342,-0.409566,320,0.3228868677736455,0.018905371612235995,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2740,61,40,2.75,1.08528,0.440342,-0.409566,328,0.4346065934581887,0.025503800052773484,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2741,61,41,2.75,1.08528,0.440342,-0.409566,336,0.5843778595705654,0.03414456522687227,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2742,61,42,2.75,1.08528,0.440342,-0.409566,344,0.7380183431565016,0.044130138729344806,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2743,61,43,2.75,1.08528,0.440342,-0.409566,352,0.8978867667617698,0.05294550122686261,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2744,61,44,2.75,1.08528,0.440342,-0.409566,360,1.0820679600010266,0.05660805947862214,0.46651857572548683,0.6477944923061698,1.226523695708,-2.133898615446,4.234152,0.06726410000000001,BKM10
2745,62,0,2.75,1.6411099999999998,0.553423,-0.5537810000000001,8,0.1986264197967721,0.011263845818593179,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2746,62,1,2.75,1.6411099999999998,0.553423,-0.5537810000000001,16,0.18369982844727623,0.010343658400804786,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2747,62,2,2.75,1.6411099999999998,0.553423,-0.5537810000000001,24,0.15997117276400774,0.009102480013177056,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2748,62,3,2.75,1.6411099999999998,0.553423,-0.5537810000000001,32,0.13918278425751449,0.007795989762131532,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2749,62,4,2.75,1.6411099999999998,0.553423,-0.5537810000000001,40,0.11431885795120733,0.006592926200720071,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2750,62,5,2.75,1.6411099999999998,0.553423,-0.5537810000000001,48,0.10349594294780716,0.005569155598223145,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2751,62,6,2.75,1.6411099999999998,0.553423,-0.5537810000000001,56,0.0695839695174985,0.004738527448978697,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2752,62,7,2.75,1.6411099999999998,0.553423,-0.5537810000000001,64,0.07077120483722123,0.004084004382358419,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2753,62,8,2.75,1.6411099999999998,0.553423,-0.5537810000000001,72,0.06020731700742743,0.003577610762965511,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2754,62,9,2.75,1.6411099999999998,0.553423,-0.5537810000000001,80,0.050294263802916045,0.0031905204496249246,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2755,62,10,2.75,1.6411099999999998,0.553423,-0.5537810000000001,88,0.046474246772846214,0.00289718451025858,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2756,62,11,2.75,1.6411099999999998,0.553423,-0.5537810000000001,96,0.04425903323314718,0.0026764705642199856,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2757,62,12,2.75,1.6411099999999998,0.553423,-0.5537810000000001,104,0.0450156483734714,0.002511510097402628,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2758,62,13,2.75,1.6411099999999998,0.553423,-0.5537810000000001,112,0.03815102239269152,0.002389092945100376,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2759,62,14,2.75,1.6411099999999998,0.553423,-0.5537810000000001,120,0.040842334998138156,0.0022989821965433786,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2760,62,15,2.75,1.6411099999999998,0.553423,-0.5537810000000001,128,0.03879697322622441,0.002233295379854916,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2761,62,16,2.75,1.6411099999999998,0.553423,-0.5537810000000001,136,0.03552871391760194,0.0021859951250513226,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2762,62,17,2.75,1.6411099999999998,0.553423,-0.5537810000000001,144,0.035844762956533764,0.0021524900659342754,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2763,62,18,2.75,1.6411099999999998,0.553423,-0.5537810000000001,152,0.03799883793535756,0.002129331808847808,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2764,62,19,2.75,1.6411099999999998,0.553423,-0.5537810000000001,160,0.03469318736165753,0.002113990722403837,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2765,62,20,2.75,1.6411099999999998,0.553423,-0.5537810000000001,168,0.034899190766184786,0.002104694912532825,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2766,62,21,2.75,1.6411099999999998,0.553423,-0.5537810000000001,176,0.03417080323160202,0.0021003198962401422,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2767,62,22,2.75,1.6411099999999998,0.553423,-0.5537810000000001,184,0.037070039492237535,0.0021003198962401422,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2768,62,23,2.75,1.6411099999999998,0.553423,-0.5537810000000001,192,0.032228703579378404,0.002104694912532825,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2769,62,24,2.75,1.6411099999999998,0.553423,-0.5537810000000001,200,0.03535720222416486,0.002113990722403837,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2770,62,25,2.75,1.6411099999999998,0.553423,-0.5537810000000001,208,0.03516897770441459,0.002129331808847808,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2771,62,26,2.75,1.6411099999999998,0.553423,-0.5537810000000001,216,0.0384713435868067,0.0021524900659342754,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2772,62,27,2.75,1.6411099999999998,0.553423,-0.5537810000000001,224,0.04036760370542628,0.0021859951250513226,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2773,62,28,2.75,1.6411099999999998,0.553423,-0.5537810000000001,232,0.03674875298006737,0.002233295379854916,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2774,62,29,2.75,1.6411099999999998,0.553423,-0.5537810000000001,240,0.04452110714689275,0.0022989821965433786,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2775,62,30,2.75,1.6411099999999998,0.553423,-0.5537810000000001,248,0.03908136038527586,0.002389092945100376,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2776,62,31,2.75,1.6411099999999998,0.553423,-0.5537810000000001,256,0.042954553965366175,0.002511510097402628,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2777,62,32,2.75,1.6411099999999998,0.553423,-0.5537810000000001,264,0.043711729935009845,0.0026764705642199856,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2778,62,33,2.75,1.6411099999999998,0.553423,-0.5537810000000001,272,0.04560126568624004,0.002897184510258579,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2779,62,34,2.75,1.6411099999999998,0.553423,-0.5537810000000001,280,0.05658298612645773,0.0031905204496249246,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2780,62,35,2.75,1.6411099999999998,0.553423,-0.5537810000000001,288,0.057881011726130076,0.00357761076296551,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2781,62,36,2.75,1.6411099999999998,0.553423,-0.5537810000000001,296,0.06539077174157508,0.004084004382358419,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2782,62,37,2.75,1.6411099999999998,0.553423,-0.5537810000000001,304,0.07834427125085844,0.004738527448978697,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2783,62,38,2.75,1.6411099999999998,0.553423,-0.5537810000000001,312,0.0900793761345215,0.005569155598223145,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2784,62,39,2.75,1.6411099999999998,0.553423,-0.5537810000000001,320,0.11687340253710267,0.00659292620072007,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2785,62,40,2.75,1.6411099999999998,0.553423,-0.5537810000000001,328,0.14466187143501139,0.007795989762131532,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2786,62,41,2.75,1.6411099999999998,0.553423,-0.5537810000000001,336,0.1579692110929469,0.009102480013177056,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2787,62,42,2.75,1.6411099999999998,0.553423,-0.5537810000000001,344,0.18173092580583106,0.010343658400804786,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2788,62,43,2.75,1.6411099999999998,0.553423,-0.5537810000000001,352,0.1830628827089828,0.011263845818593176,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2789,62,44,2.75,1.6411099999999998,0.553423,-0.5537810000000001,360,0.19301509497915267,0.01160746556071861,0.3859178767236181,0.4986038209503506,2.145921013663,-2.9514300253935004,5.536199000000001,0.0350168,BKM10
2790,63,0,2.75,1.3146,0.43247399999999997,-0.597076,8,2.792034518678518,0.1585792013459062,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2791,63,1,2.75,1.3146,0.43247399999999997,-0.597076,16,1.2989208410194273,0.07156808181533841,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2792,63,2,2.75,1.3146,0.43247399999999997,-0.597076,24,0.6001723351493105,0.03623578822173757,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2793,63,3,2.75,1.3146,0.43247399999999997,-0.597076,32,0.34814199085661257,0.020786964279843802,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2794,63,4,2.75,1.3146,0.43247399999999997,-0.597076,40,0.21246698622503166,0.013146408696784873,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2795,63,5,2.75,1.3146,0.43247399999999997,-0.597076,48,0.15488766420611,0.009011206951202442,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2796,63,6,2.75,1.3146,0.43247399999999997,-0.597076,56,0.11341544537610507,0.006634296180084532,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2797,63,7,2.75,1.3146,0.43247399999999997,-0.597076,64,0.08738126861770656,0.005213924233613693,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2798,63,8,2.75,1.3146,0.43247399999999997,-0.597076,72,0.07417596879217105,0.0043452403193166905,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2799,63,9,2.75,1.3146,0.43247399999999997,-0.597076,80,0.06757126164643909,0.0038084886003156384,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2800,63,10,2.75,1.3146,0.43247399999999997,-0.597076,88,0.05541169533204712,0.00347764256053186,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2801,63,11,2.75,1.3146,0.43247399999999997,-0.597076,96,0.05150778369849941,0.0032772591306628783,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2802,63,12,2.75,1.3146,0.43247399999999997,-0.597076,104,0.05118064005464839,0.003160579014775273,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2803,63,13,2.75,1.3146,0.43247399999999997,-0.597076,112,0.05635473735733571,0.003097761105482926,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2804,63,14,2.75,1.3146,0.43247399999999997,-0.597076,120,0.05655414756577419,0.003069272802053875,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2805,63,15,2.75,1.3146,0.43247399999999997,-0.597076,128,0.052093021917585615,0.003062043503159183,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2806,63,16,2.75,1.3146,0.43247399999999997,-0.597076,136,0.05496924376545538,0.0030671624796755714,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2807,63,17,2.75,1.3146,0.43247399999999997,-0.597076,144,0.049375615341308736,0.0030784701729820577,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2808,63,18,2.75,1.3146,0.43247399999999997,-0.597076,152,0.05326733363659838,0.0030916816416576157,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2809,63,19,2.75,1.3146,0.43247399999999997,-0.597076,160,0.054207666701257345,0.0031038354283154184,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2810,63,20,2.75,1.3146,0.43247399999999997,-0.597076,168,0.0511513920070323,0.003112946835903766,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2811,63,21,2.75,1.3146,0.43247399999999997,-0.597076,176,0.05375569905323116,0.003117793905303339,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2812,63,22,2.75,1.3146,0.43247399999999997,-0.597076,184,0.05146914816141951,0.003117793905303339,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2813,63,23,2.75,1.3146,0.43247399999999997,-0.597076,192,0.05514504492499893,0.003112946835903766,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2814,63,24,2.75,1.3146,0.43247399999999997,-0.597076,200,0.052703737883061,0.0031038354283154184,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2815,63,25,2.75,1.3146,0.43247399999999997,-0.597076,208,0.0537784782860222,0.0030916816416576157,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2816,63,26,2.75,1.3146,0.43247399999999997,-0.597076,216,0.0475969974994,0.0030784701729820577,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2817,63,27,2.75,1.3146,0.43247399999999997,-0.597076,224,0.05309007282119412,0.0030671624796755714,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2818,63,28,2.75,1.3146,0.43247399999999997,-0.597076,232,0.046862174648561086,0.003062043503159183,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2819,63,29,2.75,1.3146,0.43247399999999997,-0.597076,240,0.04821428658733228,0.003069272802053875,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2820,63,30,2.75,1.3146,0.43247399999999997,-0.597076,248,0.05634701996283919,0.003097761105482926,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2821,63,31,2.75,1.3146,0.43247399999999997,-0.597076,256,0.048169015615650214,0.003160579014775273,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2822,63,32,2.75,1.3146,0.43247399999999997,-0.597076,264,0.05755654142034564,0.0032772591306628788,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2823,63,33,2.75,1.3146,0.43247399999999997,-0.597076,272,0.05634609111531747,0.00347764256053186,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2824,63,34,2.75,1.3146,0.43247399999999997,-0.597076,280,0.06466783280201274,0.0038084886003156393,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2825,63,35,2.75,1.3146,0.43247399999999997,-0.597076,288,0.07457270838851128,0.0043452403193166905,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2826,63,36,2.75,1.3146,0.43247399999999997,-0.597076,296,0.07747638527146497,0.005213924233613693,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2827,63,37,2.75,1.3146,0.43247399999999997,-0.597076,304,0.10598546690329412,0.006634296180084532,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2828,63,38,2.75,1.3146,0.43247399999999997,-0.597076,312,0.1273059969914187,0.009011206951202442,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2829,63,39,2.75,1.3146,0.43247399999999997,-0.597076,320,0.19619986986896243,0.013146408696784854,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2830,63,40,2.75,1.3146,0.43247399999999997,-0.597076,328,0.3714926058489371,0.020786964279843802,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2831,63,41,2.75,1.3146,0.43247399999999997,-0.597076,336,0.6254236262815167,0.036235788221737564,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2832,63,42,2.75,1.3146,0.43247399999999997,-0.597076,344,1.2389790347123877,0.07156808181533841,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2833,63,43,2.75,1.3146,0.43247399999999997,-0.597076,352,2.6685608613508056,0.15857920134590617,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2834,63,44,2.75,1.3146,0.43247399999999997,-0.597076,360,4.120329662522904,0.26014118918687174,0.3660712711313615,0.4637303158888848,2.156566270232,-2.9673926410140004,5.2300510000000004,0.0621485,BKM10
2835,64,0,2.75,1.58202,0.642027,-0.5949270000000001,8,0.09053336627094737,0.005663732789701309,0.36701744489286414,0.4653748672931529,2.5940880141030007,-3.2954695030935004,6.16122,0.0450772,BKM10
2836,64,1,2.75,1.58202,0.642027,-0.5949270000000001,16,0.09680141566685516,0.005565780067309987,0.36701744489286414,0.4653748672931529,2.5940880141030007,-3.2954695030935004,6.16122,0.0450772,BKM10
2837,64,2,2.75,1.58202,0.642027,-0.5949270000000001,24,0.0930082459794052,0.00541362683747527,0.36701744489286414,0.4653748672931529,2.5940880141030007,-3.2954695030935004,6.16122,0.0450772,BKM10
2838,64,3,2.75,1.58202,0.642027,-0.5949270000000001,32,0.07675729049180922,0.005221383153591065,0.36701744489286414,0.4653748672931529,2.5940880141030007,-3.2954695030935004,6.16122,0.0450772,BKM10
2839,64,4,2.75,1.58202,0.642027,-0.5949270000000001,40,0.07916889997008257,0.0050046897416492365,0.36701744489286414,0.4653748672931529,2.5940880141030007,-3.2954695030935004,6.16122,0.0450772,BKM10
2840,64,5,2.75,1.58202,0.642027,-0.5949270000000001,48,0.07617526473115721,0.004778324829619386,0.36701744489286414,0.4653748672931529,2.5940880141030007,-3.2954695030935004,6.16122,0.0450772,BKM10
2841,64,6,2.75,1.58202,0.642027,-0.5949270000000001,56,0.07643768898309689,0.004554596041924132,0.36701744489286414,0.4653748672931529,2.5940880141030007,-3.2954695030935004,6.16122,0.0450772,BKM10
2842,64,7,2.75,1.58202,0.642027,-0.5949270000000001,64,0.08096318308896547,0.004342626545704943,0.36701744489286414,0.4653748672931529,2.5940880141030007,-3.2954695030935004,6.16122,0.0450772,BKM10
