,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
1243,28,28,2.75,1.25548,0.6013109999999999,-0.59322,232,0.08011553097682905,0.011172550824461268,0.36777180187120806,0.46668732965725024,2.4826996794419998,-3.2118523780815,5.9686094999999995,0.0942717,BKM10
1244,28,29,2.75,1.25548,0.6013109999999999,-0.59322,240,0.09337000509951374,0.011200123573781536,0.36777180187120806,0.46668732965725024,2.4826996794419998,-3.2118523780815,5.9686094999999995,0.0942717,BKM10
1245,28,30,2.75,1.25548,0.6013109999999999,-0.59322,248,0.09104803350461492,0.011270249988115204,0.36777180187120806,0.46668732965725024,2.4826996794419998,-3.2118523780815,5.9686094999999995,0.0942717,BKM10
1246,28,31,2.75,1.25548,0.6013109999999999,-0.59322,256,0.08615780688000198,0.011403794000285952,0.36777180187120806,0.46668732965725024,2.4826996794419998,-3.2118523780815,5.9686094999999995,0.0942717,BKM10
1247,28,32,2.75,1.25548,0.6013109999999999,-0.59322,264,0.08753824593246361,0.01162848076682024,0.36777180187120806,0.46668732965725024,2.4826996794419998,-3.2118523780815,5.9686094999999995,0.0942717,BKM10
1248,28,33,2.75,1.25548,0.6013109999999999,-0.59322,272,0.09215442296047317,0.011981092351695017,0.36777180187120806,0.46668732965725024,2.4826996794419998,-3.2118523780815,5.9686094999999995,0.0942717,BKM10
1249,28,34,2.75,1.25548,0.6013109999999999,-0.59322,280,0.09745598928821908,0.012510136208445767,0.36777180187120806,0.46668732965725024,2.4826996794419998,-3.2118523780815,5.9686094999999995,0.0942717,BKM10
1250,28,35,2.75,1.25548,0.6013109999999999,-0.59322,288,0.10192235680744235,0.013278670702655216,0.36777180187120806,0.46668732965725024,2.4826996794419998,-3.2118523780815,5.9686094999999995,0.0942717,BKM10
1251,28,36,2.75,1.25548,0.6013109999999999,-0.59322,296,0.10070566529567423,0.014366293348691415,0.36777180187120806,0.46668732965725024,2.4826996794419998,-3.2118523780815,5.9686094999999995,0.0942717,BKM10
1252,28,37,2.75,1.25548,0.6013109999999999,-0.59322,304,0.13535472752012956,0.015867834431432696,0.36777180187120806,0.46668732965725024,2.4826996794419998,-3.2118523780815,5.9686094999999995,0.0942717,BKM10
1253,28,38,2.75,1.25548,0.6013109999999999,-0.59322,312,0.16371675826343107,0.017883483748167422,0.36777180187120806,0.46668732965725024,2.4826996794419998,-3.2118523780815,5.9686094999999995,0.0942717,BKM10
1254,28,39,2.75,1.25548,0.6013109999999999,-0.59322,320,0.19878253102101254,0.020490613362856513,0.36777180187120806,0.46668732965725024,2.4826996794419998,-3.2118523780815,5.9686094999999995,0.0942717,BKM10
1255,28,40,2.75,1.25548,0.6013109999999999,-0.59322,328,0.21768327941685095,0.023683469271695318,0.36777180187120806,0.46668732965725024,2.4826996794419998,-3.2118523780815,5.9686094999999995,0.0942717,BKM10
1256,28,41,2.75,1.25548,0.6013109999999999,-0.59322,336,0.22523910023601973,0.027273026064240417,0.36777180187120806,0.46668732965725024,2.4826996794419998,-3.2118523780815,5.9686094999999995,0.0942717,BKM10
1257,28,42,2.75,1.25548,0.6013109999999999,-0.59322,344,0.28439437619431546,0.030778740500839053,0.36777180187120806,0.46668732965725024,2.4826996794419998,-3.2118523780815,5.9686094999999995,0.0942717,BKM10
1258,28,43,2.75,1.25548,0.6013109999999999,-0.59322,352,0.2659177883740998,0.03342944454895208,0.36777180187120806,0.46668732965725024,2.4826996794419998,-3.2118523780815,5.9686094999999995,0.0942717,BKM10
1259,28,44,2.75,1.25548,0.6013109999999999,-0.59322,360,0.22026247000170124,0.034429571062733116,0.36777180187120806,0.46668732965725024,2.4826996794419998,-3.2118523780815,5.9686094999999995,0.0942717,BKM10
1260,29,0,2.75,1.51495,0.419049,-0.403557,8,0.9240416343262188,0.140046221083863,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1261,29,1,2.75,1.51495,0.419049,-0.403557,16,0.9869672685228357,0.1087907562234092,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1262,29,2,2.75,1.51495,0.419049,-0.403557,24,0.6301968498900608,0.07853810400304502,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1263,29,3,2.75,1.51495,0.419049,-0.403557,32,0.4381241789036078,0.055748289296434536,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1264,29,4,2.75,1.51495,0.419049,-0.403557,40,0.3048145919814469,0.039942530692709304,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1265,29,5,2.75,1.51495,0.419049,-0.403557,48,0.24608289538742764,0.02916377152966784,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1266,29,6,2.75,1.51495,0.419049,-0.403557,56,0.18161585872646288,0.02175756738720264,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1267,29,7,2.75,1.51495,0.419049,-0.403557,64,0.13439823392334702,0.016590892884617972,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1268,29,8,2.75,1.51495,0.419049,-0.403557,72,0.1024921250012292,0.012927503249147604,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1269,29,9,2.75,1.51495,0.419049,-0.403557,80,0.07642244990218965,0.010290979080704775,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1270,29,10,2.75,1.51495,0.419049,-0.403557,88,0.07266465593097973,0.008369027362505388,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1271,29,11,2.75,1.51495,0.419049,-0.403557,96,0.05309891980170123,0.0069531350814358095,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1272,29,12,2.75,1.51495,0.419049,-0.403557,104,0.04982582730508466,0.0059013856426054145,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1273,29,13,2.75,1.51495,0.419049,-0.403557,112,0.04468098629464493,0.0051154430384217605,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1274,29,14,2.75,1.51495,0.419049,-0.403557,120,0.03392941852817959,0.004526090130004997,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1275,29,15,2.75,1.51495,0.419049,-0.403557,128,0.0358657364401453,0.00408397425198952,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1276,29,16,2.75,1.51495,0.419049,-0.403557,136,0.028468169658445418,0.003753577241970605,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1277,29,17,2.75,1.51495,0.419049,-0.403557,144,0.039741409395172365,0.0035092238998596067,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1278,29,18,2.75,1.51495,0.419049,-0.403557,152,0.02393419586242492,0.0033324084644407977,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1279,29,19,2.75,1.51495,0.419049,-0.403557,160,0.025908339427389425,0.003209994343093516,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1280,29,20,2.75,1.51495,0.419049,-0.403557,168,0.0205128084196289,0.0031330089641625498,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1281,29,21,2.75,1.51495,0.419049,-0.403557,176,0.02807087205294875,0.003095859148995097,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1282,29,22,2.75,1.51495,0.419049,-0.403557,184,0.02405000979354198,0.003095859148995097,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1283,29,23,2.75,1.51495,0.419049,-0.403557,192,0.029143016785303066,0.0031330089641625498,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1284,29,24,2.75,1.51495,0.419049,-0.403557,200,0.02897621270794544,0.003209994343093516,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1285,29,25,2.75,1.51495,0.419049,-0.403557,208,0.03343084876507743,0.0033324084644407977,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1286,29,26,2.75,1.51495,0.419049,-0.403557,216,0.027117797974775235,0.0035092238998596067,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1287,29,27,2.75,1.51495,0.419049,-0.403557,224,0.02904496766437623,0.003753577241970605,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1288,29,28,2.75,1.51495,0.419049,-0.403557,232,0.035787004777001016,0.004083974251989518,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1289,29,29,2.75,1.51495,0.419049,-0.403557,240,0.04022052253177902,0.004526090130004997,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1290,29,30,2.75,1.51495,0.419049,-0.403557,248,0.04488005932509214,0.005115443038421759,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1291,29,31,2.75,1.51495,0.419049,-0.403557,256,0.053720226296701215,0.0059013856426054145,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1292,29,32,2.75,1.51495,0.419049,-0.403557,264,0.06419421724878632,0.00695313508143581,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1293,29,33,2.75,1.51495,0.419049,-0.403557,272,0.060328733558743006,0.008369027362505388,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1294,29,34,2.75,1.51495,0.419049,-0.403557,280,0.09844949513616026,0.010290979080704777,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1295,29,35,2.75,1.51495,0.419049,-0.403557,288,0.11267266444221122,0.012927503249147591,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1296,29,36,2.75,1.51495,0.419049,-0.403557,296,0.13952069925582675,0.016590892884617972,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1297,29,37,2.75,1.51495,0.419049,-0.403557,304,0.20988322708384544,0.02175756738720264,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1298,29,38,2.75,1.51495,0.419049,-0.403557,312,0.2620058659319994,0.02916377152966784,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1299,29,39,2.75,1.51495,0.419049,-0.403557,320,0.324389816100988,0.039942530692709304,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1300,29,40,2.75,1.51495,0.419049,-0.403557,328,0.4034074449603289,0.055748289296434536,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1301,29,41,2.75,1.51495,0.419049,-0.403557,336,0.45756840150935896,0.07853810400304499,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1302,29,42,2.75,1.51495,0.419049,-0.403557,344,1.1205528708389125,0.1087907562234092,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1303,29,43,2.75,1.51495,0.419049,-0.403557,352,1.3203486237249156,0.140046221083863,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1304,29,44,2.75,1.51495,0.419049,-0.403557,360,1.180261007040438,0.15458253620648266,0.470472549511337,0.6553989338960068,1.165495390047,-2.0794095966015003,4.105284,0.020848699999999998,BKM10
1305,30,0,2.75,1.07039,0.37059000000000003,-0.393232,8,3.21561644371657,0.32120299203024705,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1306,30,1,2.75,1.07039,0.37059000000000003,-0.393232,16,2.22918008200098,0.22064027483318852,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1307,30,2,2.75,1.07039,0.37059000000000003,-0.393232,24,1.339542880422689,0.1411319887857496,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1308,30,3,2.75,1.07039,0.37059000000000003,-0.393232,32,0.5819942769236108,0.09051931547623374,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1309,30,4,2.75,1.07039,0.37059000000000003,-0.393232,40,0.5764442752071579,0.059606285900784664,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1310,30,5,2.75,1.07039,0.37059000000000003,-0.393232,48,0.28781263491893705,0.040527441269223995,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1311,30,6,2.75,1.07039,0.37059000000000003,-0.393232,56,0.21361076469672613,0.02848568473162241,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1312,30,7,2.75,1.07039,0.37059000000000003,-0.393232,64,0.18456626823040556,0.020713473457652874,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1313,30,8,2.75,1.07039,0.37059000000000003,-0.393232,72,0.09798842974161523,0.01560016581024173,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1314,30,9,2.75,1.07039,0.37059000000000003,-0.393232,80,0.08279102840898571,0.012184541280506384,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1315,30,10,2.75,1.07039,0.37059000000000003,-0.393232,88,0.06769832536497579,0.009876907919853442,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1316,30,11,2.75,1.07039,0.37059000000000003,-0.393232,96,0.06612228207490621,0.008305981952399724,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1317,30,12,2.75,1.07039,0.37059000000000003,-0.393232,104,0.0647049623354054,0.007232436642309579,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1318,30,13,2.75,1.07039,0.37059000000000003,-0.393232,112,0.06155587060763526,0.006498717677022118,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1319,30,14,2.75,1.07039,0.37059000000000003,-0.393232,120,0.04546690050086812,0.005999134720753188,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1320,30,15,2.75,1.07039,0.37059000000000003,-0.393232,128,0.050837704485887,0.00566161489491822,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1321,30,16,2.75,1.07039,0.37059000000000003,-0.393232,136,0.04096239133352292,0.005436343682045039,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1322,30,17,2.75,1.07039,0.37059000000000003,-0.393232,144,0.0385221485093008,0.005288573074939617,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1323,30,18,2.75,1.07039,0.37059000000000003,-0.393232,152,0.03658830413002142,0.005194008631089992,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1324,30,19,2.75,1.07039,0.37059000000000003,-0.393232,160,0.04510299270833929,0.0051358286782666185,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1325,30,20,2.75,1.07039,0.37059000000000003,-0.393232,168,0.045750567013427265,0.0051027627282065145,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1326,30,21,2.75,1.07039,0.37059000000000003,-0.393232,176,0.04103924930049029,0.005087880270360676,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1327,30,22,2.75,1.07039,0.37059000000000003,-0.393232,184,0.03805852864961179,0.005087880270360676,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1328,30,23,2.75,1.07039,0.37059000000000003,-0.393232,192,0.03783897788065653,0.0051027627282065145,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1329,30,24,2.75,1.07039,0.37059000000000003,-0.393232,200,0.047139294496146865,0.0051358286782666185,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1330,30,25,2.75,1.07039,0.37059000000000003,-0.393232,208,0.0361087629717117,0.005194008631089992,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1331,30,26,2.75,1.07039,0.37059000000000003,-0.393232,216,0.03626658766859739,0.005288573074939617,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1332,30,27,2.75,1.07039,0.37059000000000003,-0.393232,224,0.03744998973509299,0.005436343682045039,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1333,30,28,2.75,1.07039,0.37059000000000003,-0.393232,232,0.044405473528321214,0.005661614894918218,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1334,30,29,2.75,1.07039,0.37059000000000003,-0.393232,240,0.049775532744138845,0.005999134720753188,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1335,30,30,2.75,1.07039,0.37059000000000003,-0.393232,248,0.05326506824385721,0.006498717677022114,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1336,30,31,2.75,1.07039,0.37059000000000003,-0.393232,256,0.06246225617682347,0.007232436642309579,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1337,30,32,2.75,1.07039,0.37059000000000003,-0.393232,264,0.0725979416731674,0.008305981952399727,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1338,30,33,2.75,1.07039,0.37059000000000003,-0.393232,272,0.07465017532643745,0.009876907919853439,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1339,30,34,2.75,1.07039,0.37059000000000003,-0.393232,280,0.0917687704683645,0.012184541280506387,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1340,30,35,2.75,1.07039,0.37059000000000003,-0.393232,288,0.16895966697948217,0.01560016581024173,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1341,30,36,2.75,1.07039,0.37059000000000003,-0.393232,296,0.15352048909950025,0.020713473457652874,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1342,30,37,2.75,1.07039,0.37059000000000003,-0.393232,304,0.24974128105470764,0.02848568473162241,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1343,30,38,2.75,1.07039,0.37059000000000003,-0.393232,312,0.30553053841704,0.040527441269223995,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1344,30,39,2.75,1.07039,0.37059000000000003,-0.393232,320,0.5151639236071824,0.05960628590078465,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1345,30,40,2.75,1.07039,0.37059000000000003,-0.393232,328,0.799960433809191,0.09051931547623374,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1346,30,41,2.75,1.07039,0.37059000000000003,-0.393232,336,1.1679553141097607,0.1411319887857496,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1347,30,42,2.75,1.07039,0.37059000000000003,-0.393232,344,1.607785515285946,0.22064027483318852,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1348,30,43,2.75,1.07039,0.37059000000000003,-0.393232,352,3.25114507353513,0.32120299203024705,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1349,30,44,2.75,1.07039,0.37059000000000003,-0.393232,360,2.6020283548568606,0.37603620377959956,0.4773996554476153,0.6687804633568427,1.04783092532,-1.9755494221500003,3.830431,0.051387199999999994,BKM10
1350,31,0,2.75,1.08207,0.43473100000000003,-0.35373000000000004,8,0.758566897998958,0.08609812319101824,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1351,31,1,2.75,1.08207,0.43473100000000003,-0.35373000000000004,16,0.634232874518673,0.07619085031836925,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1352,31,2,2.75,1.08207,0.43473100000000003,-0.35373000000000004,24,0.5340488759035443,0.06349976227699902,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1353,31,3,2.75,1.08207,0.43473100000000003,-0.35373000000000004,32,0.4525030721190346,0.050945661286929,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1354,31,4,2.75,1.08207,0.43473100000000003,-0.35373000000000004,40,0.35877336990826364,0.04010065228392391,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1355,31,5,2.75,1.08207,0.43473100000000003,-0.35373000000000004,48,0.34897744905049793,0.03141579671432535,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1356,31,6,2.75,1.08207,0.43473100000000003,-0.35373000000000004,56,0.21338227066758483,0.02475148512135783,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1357,31,7,2.75,1.08207,0.43473100000000003,-0.35373000000000004,64,0.1628217215158943,0.019758467080288163,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1358,31,8,2.75,1.08207,0.43473100000000003,-0.35373000000000004,72,0.15066537541823047,0.01606719181244712,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1359,31,9,2.75,1.08207,0.43473100000000003,-0.35373000000000004,80,0.1301167913090358,0.013358901671149762,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1360,31,10,2.75,1.08207,0.43473100000000003,-0.35373000000000004,88,0.08347129804259867,0.011381178731530887,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1361,31,11,2.75,1.08207,0.43473100000000003,-0.35373000000000004,96,0.08407047828420204,0.009942191891099548,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1362,31,12,2.75,1.08207,0.43473100000000003,-0.35373000000000004,104,0.054340201497676405,0.008899062571658626,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1363,31,13,2.75,1.08207,0.43473100000000003,-0.35373000000000004,112,0.06640032287324633,0.00814633644825696,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1364,31,14,2.75,1.08207,0.43473100000000003,-0.35373000000000004,120,0.0657969885433339,0.007606423585483971,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1365,31,15,2.75,1.08207,0.43473100000000003,-0.35373000000000004,128,0.0749634821833873,0.007222250855860324,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1366,31,16,2.75,1.08207,0.43473100000000003,-0.35373000000000004,136,0.04983701241694591,0.006951829285996108,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1367,31,17,2.75,1.08207,0.43473100000000003,-0.35373000000000004,144,0.05926851296358438,0.00676432512070525,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1368,31,18,2.75,1.08207,0.43473100000000003,-0.35373000000000004,152,0.066350926924385,0.006637260395739952,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1369,31,19,2.75,1.08207,0.43473100000000003,-0.35373000000000004,160,0.05967375902416511,0.006554545930202004,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1370,31,20,2.75,1.08207,0.43473100000000003,-0.35373000000000004,168,0.05692911399031556,0.006505126449755186,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1371,31,21,2.75,1.08207,0.43473100000000003,-0.35373000000000004,176,0.05420864577360222,0.006482082125745241,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1372,31,22,2.75,1.08207,0.43473100000000003,-0.35373000000000004,184,0.061107453640462314,0.006482082125745241,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1373,31,23,2.75,1.08207,0.43473100000000003,-0.35373000000000004,192,0.05677066088155693,0.006505126449755186,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
1374,31,24,2.75,1.08207,0.43473100000000003,-0.35373000000000004,200,0.05887018271060633,0.006554545930202004,0.5055692671712766,0.7239416043656881,1.0036066492220002,-1.8752715635415003,3.901804500000001,0.055590999999999995,BKM10
