,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
140,4.0,5.0,6.400000000000002,1.98,0.39,-0.32,44.0,0.07138407763196507,0.0035690795621200495,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
141,4.0,6.0,6.400000000000002,1.98,0.39,-0.32,52.0,0.07005141259808362,0.0032780802140957815,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
142,4.0,7.0,6.400000000000002,1.98,0.39,-0.32,60.0,0.06217401600205752,0.0030190822313626788,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
143,4.0,8.0,6.400000000000002,1.98,0.39,-0.32,68.0,0.05012947792546218,0.0027967047701547253,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
144,4.0,9.0,6.400000000000002,1.98,0.39,-0.32,76.0,0.05603214142198355,0.0026107331327392125,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
145,4.0,10.0,6.400000000000002,1.98,0.39,-0.32,84.0,0.04384219246542178,0.002458206936140302,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
146,4.0,11.0,6.400000000000002,1.98,0.39,-0.32,92.0,0.044411268912263824,0.002334926719460423,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
147,4.0,12.0,6.400000000000002,1.98,0.39,-0.32,100.0,0.04609693304590181,0.002236403393924102,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
148,4.0,13.0,6.400000000000002,1.98,0.39,-0.32,108.0,0.045873217436920806,0.0021583858652492118,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
149,4.0,14.0,6.400000000000002,1.98,0.39,-0.32,116.0,0.04217988987863771,0.002097109838922173,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
150,4.0,15.0,6.400000000000002,1.98,0.39,-0.32,124.0,0.03685724990324614,0.002049380446485423,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
151,4.0,16.0,6.400000000000002,1.98,0.39,-0.32,132.0,0.04099584704430529,0.0020125655935814115,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
152,4.0,17.0,6.400000000000002,1.98,0.39,-0.32,140.0,0.03981167212634494,0.001984547857437426,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
153,4.0,18.0,6.400000000000002,1.98,0.39,-0.32,148.0,0.039101098035183,0.0019636625216126777,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
154,4.0,19.0,6.400000000000002,1.98,0.39,-0.32,156.0,0.03753171980510804,0.0019486365063465614,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
155,4.0,20.0,6.400000000000002,1.98,0.39,-0.32,164.0,0.03740494496452379,0.0019385353813510513,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
156,4.0,21.0,6.400000000000002,1.98,0.39,-0.32,172.0,0.04016289304202109,0.0019327214815279391,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
157,4.0,22.0,6.400000000000002,1.98,0.39,-0.32,180.0,0.03538822651582164,0.0019308240546151443,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
158,4.0,23.0,6.400000000000002,1.98,0.39,-0.32,188.0,0.04138381136266945,0.0019327214815279391,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
159,4.0,24.0,6.400000000000002,1.98,0.39,-0.32,196.0,0.03848769539935309,0.0019385353813510513,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
160,4.0,25.0,6.400000000000002,1.98,0.39,-0.32,204.0,0.04068249231361722,0.0019486365063465614,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
161,4.0,26.0,6.400000000000002,1.98,0.39,-0.32,212.0,0.04043816518776723,0.0019636625216126777,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
162,4.0,27.0,6.400000000000002,1.98,0.39,-0.32,220.0,0.03937646442867765,0.001984547857437426,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
163,4.0,28.0,6.400000000000002,1.98,0.39,-0.32,228.0,0.03593802062278617,0.0020125655935814115,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
164,4.0,29.0,6.400000000000002,1.98,0.39,-0.32,236.0,0.03978782558046246,0.002049380446485423,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
165,4.0,30.0,6.400000000000002,1.98,0.39,-0.32,244.0,0.04150964681692205,0.0020971098389221724,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
166,4.0,31.0,6.400000000000002,1.98,0.39,-0.32,252.0,0.04439795132201992,0.002158385865249212,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
167,4.0,32.0,6.400000000000002,1.98,0.39,-0.32,260.0,0.04199150686999004,0.0022364033939241018,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
168,4.0,33.0,6.400000000000002,1.98,0.39,-0.32,268.0,0.0495413233825939,0.002334926719460423,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
169,4.0,34.0,6.400000000000002,1.98,0.39,-0.32,276.0,0.046621282836018865,0.0024582069361403017,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
170,4.0,35.0,6.400000000000002,1.98,0.39,-0.32,284.0,0.05204751206066176,0.0026107331327392125,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
171,4.0,36.0,6.400000000000002,1.98,0.39,-0.32,292.0,0.05740577050412654,0.002796704770154725,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
172,4.0,37.0,6.400000000000002,1.98,0.39,-0.32,300.0,0.05685071195641822,0.0030190822313626788,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
173,4.0,38.0,6.400000000000002,1.98,0.39,-0.32,308.0,0.07389462518942472,0.0032780802140957807,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
174,4.0,39.0,6.400000000000002,1.98,0.39,-0.32,316.0,0.07073228704725647,0.0035690795621200495,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
175,4.0,40.0,6.400000000000002,1.98,0.39,-0.32,324.0,0.07626447916273955,0.0038802397752297963,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
176,4.0,41.0,6.400000000000002,1.98,0.39,-0.32,332.0,0.09272161130573181,0.00419065031635866,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
177,4.0,42.0,6.400000000000002,1.98,0.39,-0.32,340.0,0.07951504514637024,0.0044705033246243,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
178,4.0,43.0,6.400000000000002,1.98,0.39,-0.32,348.0,0.09554980798381223,0.004684919807117436,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
179,4.0,44.0,6.400000000000002,1.98,0.39,-0.32,356.0,0.08883021959535482,0.004801860144553829,0.5319559240512404,0.776625655806819,0.8162,-1.66815,3.515,0.039,BKM10
